,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1096,1096,3.1847039427956195e-17,1.1094132983823238e-16,1.1803053831615586,-0.00019506004715375697,False,False
1563,1563,2.1866487384368593e-11,6.276570073192068e-11,1.163045244629401,-0.0017974192021223282,False,False
2907,2907,3.813799534215792e-09,9.79183133006269e-09,1.161204072268059,-0.004863871931747505,False,False
595,595,3.8554564966502936e-16,1.2959224101991021e-15,1.1593965063915872,-0.004193827810684181,False,False
915,915,1.6019114473292043e-24,6.548861123516637e-24,1.1570241367253447,0.004158052570649119,False,False
2231,2231,9.91528778727606e-14,3.0591033422697864e-13,1.1561758611876747,0.0019833806161173315,False,False
1762,1762,8.863098929067586e-16,2.9391818571477758e-15,1.1550100364803675,-0.004279654934769669,False,False
1659,1659,1.6429955138427202e-17,5.770900219035733e-17,1.1408856388107889,-0.0009388024115099336,False,False
262,262,1.9668131827611804e-09,5.161362976512098e-09,1.135005816669838,-0.0016320459692651546,False,False
2964,2964,2.6864383337945645e-45,1.6107775706469228e-44,1.1347648548680274,0.008658262167841125,False,False
2050,2050,3.193270749978505e-08,7.800516531634734e-08,1.1282371196648908,-0.0031287858829849406,False,False
1899,1899,1.557138786538781e-10,4.3111827597454307e-10,1.1252734904401627,-0.0011634555960546265,False,False
2962,2962,3.460050807074583e-08,8.417566225735543e-08,1.1228137945675227,-0.015333274979259976,False,False
925,925,2.7408292358463964e-21,1.0496491834828523e-20,1.1156687941480297,-0.002185379722859801,False,False
1777,1777,3.40602575295168e-11,9.664516668031154e-11,1.1154326572657445,0.004936908172214292,False,False
2676,2676,4.947219277469374e-21,1.8800700147924588e-20,1.1044239181252207,0.0002643085268642046,False,False
210,210,3.124884354196412e-25,1.2935365081248187e-24,1.0990584762746873,0.005062906419542044,False,False
28,28,8.662696728155002e-10,2.3059088689833227e-09,1.0979177795091046,0.00033270246786370247,False,False
1500,1500,5.861512859469086e-17,2.0276189005715903e-16,1.0965251593990444,0.0017230578886478559,False,False
923,923,3.684600604510297e-08,8.92726089321352e-08,1.0955012398611086,0.0030486433695711282,False,False
643,643,2.5551655910285555e-19,9.328082994062425e-19,1.0890826639275346,-0.0010750349278920409,False,False
1099,1099,1.399454167514467e-24,5.7369889077112396e-24,1.085972131623548,0.005631345227979885,False,False
2530,2530,3.5576800054120305e-21,1.360720909286457e-20,1.0846071221188305,0.004620650228595116,False,False
2393,2393,6.167970272204378e-19,2.2352302524911593e-18,1.0820510618812256,-0.004107881724766986,False,False
2659,2659,1.314808648712945e-12,3.914094352437333e-12,1.078185845856096,3.6591306536651845e-05,False,False
1414,1414,4.935203097948841e-20,1.8309603493390202e-19,1.0761626909932738,0.001757676874842227,False,False
947,947,3.1374824560503962e-09,8.139902036326552e-09,1.0735654755088595,0.0012203079084910484,False,False
1097,1097,3.454053075619174e-09,8.91446045951105e-09,1.0725308601280157,-0.004055251596434936,False,False
2367,2367,9.313173374271677e-31,4.2656633603145584e-30,1.0680455714041162,-0.003055504214325584,False,False
1881,1881,2.2085352016046265e-13,6.757662348827352e-13,1.0634740548786403,-0.003691014432962998,False,False
2136,2136,1.937814888137786e-15,6.3481617969017084e-15,1.0617551930851943,0.001693194130977996,False,False
762,762,1.3075924940342884e-18,4.715594802301055e-18,1.0616390712055004,-0.006602033982032749,False,False
726,726,8.19740459467189e-26,3.43157924358056e-25,1.0609379086868485,0.0012497468899690424,False,False
771,771,3.523133007276035e-15,1.144054569539964e-14,1.058859167150207,0.001682781534429835,False,False
222,222,2.165207236382155e-22,8.478014614224587e-22,1.0547697321030514,0.0023630281968120715,False,False
684,684,6.0897896415984e-17,2.1041322067827768e-16,1.0488111157075235,0.003019134332570443,False,False
1091,1091,6.105688374386089e-13,1.834178450928939e-12,1.0478885258617892,0.003952531309525433,False,False
2941,2941,3.2382823984405207e-11,9.197341778537287e-11,1.0470421132455678,0.0048800157613247625,False,False
2890,2890,1.2176227913660538e-24,4.998484709231601e-24,1.0357946443827548,-0.00138420555176157,False,False
1588,1588,9.255003371519596e-14,2.864322211331612e-13,1.031808954510696,-0.006190902968911291,False,False
2234,2234,2.196787801252765e-16,7.442997938491104e-16,1.0237034806998693,-0.005347847851634808,False,False
2339,2339,1.9343490303472262e-14,6.160029959303184e-14,1.0235143985395831,-0.0003331709175259821,False,False
2354,2354,6.25362561620575e-19,2.263507418158374e-18,1.0223742939720737,0.0031799582751772066,False,False
2693,2693,1.0438529617568036e-13,3.2171916827561716e-13,1.0188791606784684,0.006201981961641014,False,False
1821,1821,9.516848939877845e-41,5.269777547305493e-40,1.0186602795847637,0.0015765696552155995,False,False
1790,1790,1.184914506248195e-09,3.137222350173633e-09,1.015074795356684,-0.004201710075814572,False,False
182,182,7.56837785683049e-36,3.886322747244445e-35,1.0142379761477063,0.00021601554814447942,False,False
260,260,3.1918250351769505e-33,1.555556109097732e-32,1.0101700221367278,-0.0009921535038019636,False,False
2855,2855,1.1135027987972397e-22,4.39478232291251e-22,1.0081423735553445,0.0011544940915407505,False,False
710,710,5.53698299144506e-16,1.8444181277900042e-15,1.0046422121625147,0.00714458468177211,False,False
9,9,1.1024654334927338e-08,2.770632859107903e-08,0.9996149806190596,-0.00614250922924581,False,False
1774,1774,3.122273430383837e-09,8.107530657374653e-09,0.9946221153324638,0.002777076789476693,False,False
568,568,2.5284477772564944e-08,6.227745230620145e-08,0.9910545992605562,-0.007782324364564416,False,False
2905,2905,3.948788166099725e-14,1.2362872655046395e-13,0.9875488014470553,-0.0021901600758413636,False,False
303,303,8.888784501216536e-39,4.762078050471241e-38,0.9822667312096601,0.0006392767565278094,False,False
1425,1425,5.696940865557283e-18,2.0298343924338553e-17,0.9808395808797884,-0.0022909522246905316,False,False
922,922,5.311429643625248e-07,1.2043027641160991e-06,0.9773084532464901,-0.013910780805703432,False,False
2099,2099,2.899235020447034e-09,7.554810834667951e-09,0.9761256163646992,-0.000343535902444618,False,False
934,934,1.4249214755282531e-08,3.5569107984590876e-08,0.9704019255830209,-0.0036158058713193705,False,False
247,247,4.087348079639901e-10,1.1088893144763461e-09,0.9697546285680649,-0.004766190306167205,False,False
2505,2505,4.475035278858711e-07,1.0213615656653724e-06,0.9689609044492727,-0.006213755347867169,False,False
840,840,7.1721469363465834e-09,1.8178421953097064e-08,0.9659105435675458,0.00091898364444447,False,False
933,933,2.7708825271640857e-07,6.399983922663818e-07,0.96147544421818,-0.008184848761279617,False,False
1568,1568,5.43497416185442e-16,1.814922475591953e-15,0.9602363952100389,0.0024284670538635865,False,False
2514,2514,1.3307190043068114e-09,3.5138558761411176e-09,0.9600965753303091,0.004439888572707876,False,False
1546,1546,8.159606347251424e-09,2.057579578474276e-08,0.958127564099376,-0.009525864159293247,False,False
2148,2148,1.075098170701674e-15,3.561262690449295e-15,0.9565989802830857,0.0031379140210176172,False,False
1560,1560,9.030910171566446e-30,4.0611729377589714e-29,0.9537197468416179,-0.0017913342661761908,False,False
971,971,3.1505031568788693e-07,7.248599511330608e-07,0.9487156039270531,-0.011660451683472548,False,False
2860,2860,1.4557704777936216e-19,5.3607031986246515e-19,0.9439574593531018,-0.0006551116850180318,False,False
2922,2922,2.1139962551738754e-14,6.710525011076002e-14,0.9377358888742842,-0.0036790578446095623,False,False
921,921,8.118439933720738e-07,1.810332811666653e-06,0.9369767708895202,-0.0019170615626932716,False,False
2498,2498,2.296662075844685e-26,9.696291665870591e-26,0.9348219303889083,-0.0012027350478411181,False,False
2196,2196,4.214133450380144e-11,1.191195055307454e-10,0.9337056507930012,0.002627350831096641,False,False
1320,1320,1.3970902186390799e-34,6.992519003239105e-34,0.9277733544611275,-0.0028534420684712394,False,False
1430,1430,1.1422849066653871e-16,3.9058774227913237e-16,0.9260763297616906,-0.0006250883503359289,False,False
511,511,2.5603657057801375e-10,7.016773236154614e-10,0.9185204500249491,-0.0010309104819032485,False,False
2106,2106,1.4906064169319082e-11,4.320429536576077e-11,0.9182859913171242,0.000469984417607084,False,False
1557,1557,1.5056651586400994e-15,4.959838169637975e-15,0.9135979115346042,0.0033422223691871905,False,False
2666,2666,1.8109310087232452e-17,6.353242593251291e-17,0.9125175272707998,-0.004341958587127412,False,False
931,931,2.1625238971244544e-06,4.6917916130594885e-06,0.9109474909330009,-0.01701722748705626,False,False
2511,2511,3.911274606263737e-14,1.2271313986671005e-13,0.9011968124098789,0.006203071527922085,False,False
974,974,3.5058918041189196e-31,1.620792348072423e-30,0.8971393303935398,-0.0023094433146760877,False,False
2829,2829,3.6597867984940793e-09,9.429034043342385e-09,0.8904591460065578,0.003966128928480148,False,False
2390,2390,1.246913939931386e-13,3.835067952037672e-13,0.8896970754290184,-0.0038737062446040664,False,False
1541,1541,7.838387997508741e-17,2.7020134235314682e-16,0.8851197840485939,0.0002506017679429805,False,False
2147,2147,5.108975552625891e-08,1.224833557366207e-07,0.8802383386628897,-0.002259957832982937,False,False
936,936,4.477059962704345e-07,1.0213615656653724e-06,0.8753804105610765,-0.002203214618481328,False,False
2948,2948,1.8620500509113475e-08,4.624740210129606e-08,0.8753644443904499,0.002275231244085192,False,False
269,269,3.688037574005196e-10,1.0033084802609918e-09,0.8568805713677646,-0.0007629714836005098,False,False
686,686,2.960084969258227e-14,9.356264311776801e-14,0.8493323414999503,-0.0031376595902122455,False,False
752,752,5.9076782789048026e-12,1.7274866139694042e-11,0.8475863272736922,-0.0015023646970690457,False,False
2765,2765,5.328624998216592e-09,1.3633930167850728e-08,0.8421024640942747,0.005905882185426449,False,False
2441,2441,1.4986938557709097e-11,4.339632550173717e-11,0.8419294598135609,-0.004085395380363133,False,False
502,502,5.657566238984763e-11,1.5901189959570812e-10,0.8412595484236309,-0.002230787273229314,False,False
709,709,9.444990725404711e-07,2.098258418637813e-06,0.8367407311444999,-0.004550834553259792,False,False
2124,2124,5.682706023538833e-26,2.382241734161477e-25,0.8307130435604335,-0.00035526345152523536,False,False
503,503,3.020046761239981e-08,7.401733102692209e-08,0.8277847302340721,0.00208847341467561,False,False
298,298,7.097272786555049e-07,1.5921924134917148e-06,0.8276186269041821,-0.0019508312969638555,False,False
2247,2247,2.1225163947972802e-07,4.937013056236933e-07,0.8271387650769495,-0.017522741267794892,False,False
945,945,4.5861338854703345e-06,9.7018142352644e-06,0.8256632641089323,-0.017218478479686265,False,False
403,403,1.806901047048636e-16,6.136020946956924e-16,0.8246309516832728,-0.00686298924445258,False,False
443,443,1.2680010183892922e-14,4.0773857232713095e-14,0.8216065074344616,0.00567491142057503,False,False
2965,2965,1.01055408097786e-26,4.290879130675663e-26,0.8208397946794603,0.0022660530902702063,False,False
561,561,1.0209113625214876e-12,3.0483550542895124e-12,0.8194275426826233,0.00029733302556969425,False,False
119,119,7.99024406099322e-10,2.130731749598192e-09,0.8178504221375847,0.0016402764460457385,False,False
631,631,2.0510488294194854e-14,6.517679791988257e-14,0.8166965613093317,0.0019260767443502746,False,False
805,805,1.2483796557547724e-10,3.4757887601127246e-10,0.8156067680493684,-0.0028111703206178612,False,False
408,408,3.644768595246004e-08,8.8379682930475e-08,0.8151840409077644,0.004772613889831844,False,False
1905,1905,3.1635680694503855e-23,1.263724095575874e-22,0.8116105523016309,-0.004161203204201919,False,False
2323,2323,4.043440306278199e-07,9.274289666950305e-07,0.8107048795696573,-0.009300196537829203,False,False
2827,2827,5.38595560074145e-07,1.2193376218917333e-06,0.8097355000298763,0.0014839285031458017,False,False
1458,1458,6.774859513924291e-09,1.7200840921580236e-08,0.807703901221981,0.0037760404968518605,False,False
2747,2747,6.105720537628403e-09,1.558192481141969e-08,0.802929515687252,0.0056119222158738154,False,False
2003,2003,1.615518364167337e-10,4.4686472552177597e-10,0.8010752263107397,-0.0013876595264727476,False,False
736,736,2.5925407835629455e-08,6.380315958221245e-08,0.8009215174883383,-0.0016736433760752446,False,False
2653,2653,4.1920933957546e-20,1.5591645612280265e-19,0.7990459005626068,0.0019433510110573116,False,False
107,107,3.2743131852143944e-12,9.650607282737163e-12,0.7917594387024177,-0.0036541191027799165,False,False
687,687,9.05521110402368e-18,3.207143980518172e-17,0.7891050712333385,0.006661690211013725,False,False
1087,1087,6.994132733724796e-14,2.175952406047714e-13,0.7860029926156297,0.0007794295666162512,False,False
689,689,3.150599367306658e-15,1.0242036059327668e-14,0.7808826364555878,-0.004345562348950378,False,False
26,26,2.3155088011248686e-16,7.836294323533193e-16,0.77878364329,-0.0003391576368851814,False,False
1624,1624,2.550847703538161e-29,1.1333706563025842e-28,0.7772015184529057,9.592511128091695e-05,False,False
784,784,2.4478390983472527e-14,7.761951328947272e-14,0.7740375059266693,0.0003850209709643721,False,False
2589,2589,7.46952444780576e-10,1.9972566271249996e-09,0.771973791374147,-0.0004256572070168805,False,False
197,197,8.123079956683518e-09,2.0501106557344116e-08,0.7719555182174929,-0.005228216882212761,False,False
1433,1433,1.846866924594779e-06,4.044949532660626e-06,0.7652441465234757,-0.0050954917034152164,False,False
1431,1431,3.6271274610155773e-06,7.717071185874003e-06,0.7645220263064788,0.0011693948947983533,False,False
2389,2389,5.128689152200967e-13,1.5422441138533404e-12,0.7612911360423098,-4.43145830985453e-05,False,False
2262,2262,2.525838046404488e-09,6.6108353807129805e-09,0.7581782705518134,0.006342636359931594,False,False
1985,1985,4.324822418883225e-11,1.2213199751898584e-10,0.7575406149783178,-0.002608507335928034,False,False
2936,2936,1.8945673943177646e-11,5.443442426268273e-11,0.7528077296844048,-0.0018878215706218194,False,False
76,76,4.718536580292589e-11,1.328711249554877e-10,0.744557803882998,0.0014733147916004764,False,False
2300,2300,2.4573897926060034e-10,6.740788266593917e-10,0.738090172921398,0.001250514819337356,False,False
2317,2317,3.1644267254853074e-08,7.736423823097522e-08,0.7370847082639721,-0.0009512138597361592,False,False
2422,2422,3.50163313324194e-06,7.455414016830759e-06,0.7360040230305286,-0.005199904343476747,False,False
1778,1778,7.502271597646508e-11,2.0986561830174206e-10,0.7358934287807226,-0.003739828104463029,False,False
2361,2361,4.850465345594609e-10,1.3099345901478435e-09,0.7350791191447908,-0.0012686830180912599,False,False
2703,2703,2.245840701727884e-05,4.534459321583918e-05,0.7325311652691258,0.0003191959071582274,False,False
1164,1164,3.2471391709745255e-13,9.834192917808564e-13,0.7319878122842066,-0.0005810836149195142,False,False
2120,2120,2.6859213748275834e-13,8.176220144090531e-13,0.7246937905772591,0.0013468040609666875,False,False
620,620,4.873908697581658e-10,1.3150691831293057e-09,0.7218291061290664,-0.0006398543773469554,False,False
958,958,5.738997635963991e-07,1.2982732456967322e-06,0.7211558239463601,0.002693176332127071,False,False
1591,1591,8.325112511438061e-12,2.4224445033282515e-11,0.720257937796085,-9.874487777584116e-05,False,False
2056,2056,1.766098747095366e-14,5.6363237434183296e-14,0.7184848047273762,-0.0003897660802182493,False,False
1734,1734,9.352869990146695e-11,2.6089584709356575e-10,0.7153521420855246,-0.001535354023634099,False,False
2914,2914,8.820296346295504e-10,2.345756232599019e-09,0.7152026716949369,0.001512599868750845,False,False
1865,1865,6.227120964067928e-18,2.213720899106512e-17,0.7130101394496894,-0.001708051397056297,False,False
1544,1544,1.5114259409068318e-13,4.634206810549046e-13,0.7115340234421532,0.0013226817601810549,False,False
1772,1772,4.529300717146935e-12,1.3296700819477849e-11,0.7113219742080972,0.003326756121783124,False,False
932,932,1.3816066728988184e-05,2.8436952879082476e-05,0.7100529306866576,-0.010470778308258134,False,False
1411,1411,3.8179386869991e-09,9.793986191022757e-09,0.6982182797993413,-0.0020490698479370658,False,False
1429,1429,1.9898430908781083e-07,4.64296721204892e-07,0.6965852205534951,-0.004896085888473628,False,False
2385,2385,4.83015908828902e-10,1.3056386315156477e-09,0.6946115956864105,0.008470713271539526,False,False
2344,2344,6.642728719886531e-09,1.6894274927697705e-08,0.6940596089708759,-0.0015263127489841474,False,False
2642,2642,3.1747084517290494e-09,8.222107054739807e-09,0.6936426027716903,0.0004091935962953451,False,False
1698,1698,1.7509823880909527e-09,4.607194794196762e-09,0.6914972502045866,-0.0028282234565501505,False,False
2126,2126,5.59267545795666e-10,1.5062668565531184e-09,0.6912191928870571,0.003831635035393059,False,False
528,528,8.224282919307549e-09,2.0721283280564353e-08,0.6889841805911431,0.0002501769527739235,False,False
937,937,4.705599796638388e-06,9.947450282352377e-06,0.687570297110448,-0.005559270509366562,False,False
1704,1704,1.3658428372056939e-08,3.415182426981044e-08,0.6862502550226662,0.0017153895460069175,False,False
2910,2910,4.5269745498764973e-07,1.031955488789051e-06,0.6857568705976421,0.00490932936580816,False,False
919,919,2.392737249697078e-05,4.827766252277992e-05,0.6817853793294,0.0031598734061971247,False,False
1391,1391,1.506668364743237e-22,5.922902922593282e-22,0.6775537252109446,-0.0007093426998957984,False,False
2388,2388,1.7306089440755288e-05,3.515706602338241e-05,0.6770968113109757,0.0013616178821030992,False,False
1090,1090,1.676502063982969e-10,4.628705233396699e-10,0.6744706943436259,-0.010650372008585866,False,False
1694,1694,4.888946312205222e-08,1.1768363872364233e-07,0.6741047200072285,0.004837374357272468,False,False
2491,2491,4.613738956484241e-05,9.178000819601358e-05,0.6717360774855096,-0.0129116441708964,False,False
397,397,6.417623621761481e-13,1.9259359867935367e-12,0.6714150097255054,0.002265793975834657,False,False
1435,1435,3.577956635151102e-10,9.769434492298502e-10,0.6702315892951594,0.0039692242674116375,False,False
1041,1041,1.7446551788690205e-16,5.938230012480794e-16,0.6672395071027978,-0.002297374897317084,False,False
973,973,3.620305073697574e-21,1.3828913074304243e-20,0.666859317283427,-0.004525816123636614,False,False
1548,1548,2.134560363598512e-06,4.637902751947572e-06,0.6661434717459574,-0.004424064944505814,False,False
2872,2872,1.4534062011516994e-17,5.117093244387003e-17,0.6659119098709081,3.0814835657856816e-05,False,False
903,903,1.3052284013928925e-16,4.452779190039201e-16,0.6657478343911416,-0.0007948965772591309,False,False
918,918,1.3370783402393142e-06,2.9527146680284853e-06,0.6652761571913913,0.003243851883688642,False,False
326,326,4.507899525870966e-10,1.2196395435537854e-09,0.6612543905992778,-0.001012102758590372,False,False
241,241,7.2521266725419505e-09,1.8365453894287124e-08,0.6588914695658206,0.0008766491241675315,False,False
410,410,6.73970521286862e-10,1.8037371570598796e-09,0.6545282381384914,0.0009945449722618964,False,False
1526,1526,1.9932028521044877e-07,4.6471532325578317e-07,0.6512027510341791,-0.0008948844144566863,False,False
2303,2303,8.752812542217768e-08,2.081598367412046e-07,0.6508731886076561,-0.005122553900122391,False,False
619,619,3.596672422173655e-11,1.0185995943713176e-10,0.6492710801927002,0.006527060198859867,False,False
351,351,5.619200579147671e-08,1.3449828482992165e-07,0.6475941620118478,-0.001775387528125976,False,False
1876,1876,1.5275717634933097e-07,3.5925776498004305e-07,0.6471534033962407,0.0008289433542689952,False,False
2453,2453,6.208057124164841e-05,0.00012194251187638154,0.6470108438866273,-0.02217036709967238,False,False
2218,2218,7.657589467794215e-08,1.8240550192948018e-07,0.641883296030189,-0.00034793139721355816,False,False
1612,1612,1.4172875095879521e-08,3.540832768061483e-08,0.6400171176601345,-0.0010482317755819304,False,False
2286,2286,9.885461010112032e-06,2.063294534318742e-05,0.6371509199661562,-0.012917523582776386,False,False
2228,2228,0.00011257646663979014,0.00021640346696042562,0.6365757857966108,-0.006414192961012644,False,False
2054,2054,3.9920377274549224e-10,1.0840226875650695e-09,0.6355428438875769,0.00021169945817572922,False,False
1547,1547,1.963460784705999e-06,4.281816024252318e-06,0.6349406782105206,-0.0028206537247422725,False,False
577,577,4.7016139021428317e-07,1.0693019204260479e-06,0.6327467674168373,0.000944500893759847,False,False
2895,2895,1.8411727022893234e-10,5.078625074716275e-10,0.6315246865798062,0.000948881840786613,False,False
960,960,1.008260203650905e-18,3.6405307596543625e-18,0.6292265868823508,-0.0006556413451337699,False,False
1434,1434,2.1204717031298857e-05,4.2900886263732114e-05,0.6288128167785918,-0.006144773525840494,False,False
