,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1022,1022,9.233299965092409e-06,1.8355280841523288e-05,0.42232600953775723,0.002540185587350274,False,False
763,763,0.00017742691194733064,0.0003226734526100964,0.4220099329695678,-0.0014312744083394531,False,False
2459,2459,1.3916912808842023e-06,2.900659916899096e-06,0.4194406411526656,-0.0005328129297892314,False,False
2115,2115,0.0001602860615303593,0.00029275632653668086,0.4186784284878971,0.0038204940357786836,False,False
1068,1068,7.78470935809827e-06,1.556941871619654e-05,0.4117138595139484,0.004075975277487883,False,False
2466,2466,3.6161469712360614e-08,8.211724721215478e-08,0.4093820349465925,-0.002232445081790905,False,False
2800,2800,1.330797466745467e-05,2.6262013838434485e-05,0.4040864976614661,0.0036216202169293316,False,False
2913,2913,7.172610419480887e-05,0.00013422640431916312,0.4004596744473,-0.007043038888123167,False,False
356,356,1.5682536351211054e-05,3.0784238022747625e-05,0.3997800010265119,0.00026862150324242443,False,False
1041,1041,4.612054776353966e-08,1.0401655453053626e-07,0.39710094598534706,-0.0022965463732083384,False,False
583,583,0.000674854705766182,0.0011775242602669184,0.39649234775406417,-0.0004751433594471525,False,False
1250,1250,3.148115918360506e-06,6.439426633834584e-06,0.39634621154275856,7.930193432702758e-06,False,False
1302,1302,2.196817953573394e-06,4.527885893198495e-06,0.39238841040423594,-0.00517586325252494,False,False
1625,1625,0.00015056974007967474,0.0002756884568516191,0.39195838323731974,-0.003318947877370277,False,False
989,989,1.2219545918957872e-07,2.684501279605253e-07,0.39189374261746285,-0.003190945722410525,False,False
1649,1649,1.245788640053528e-05,2.4633582169745977e-05,0.3881780876768972,-0.0021536840830384115,False,False
1362,1362,0.0004397742505992075,0.0007806518993890238,0.387955291542584,-0.008204399428419157,False,False
938,938,0.00012799032966602646,0.00023552766252661297,0.3828565877295628,-0.0025301264562975346,False,False
1667,1667,1.2026549319470295e-05,2.3812407191586284e-05,0.38030204678400825,0.0007856618739855714,False,False
1792,1792,6.0176463309134806e-05,0.00011311193356650545,0.3759746629904682,-7.882609545693678e-05,False,False
2343,2343,0.00022301659538695632,0.0004026236344942131,0.3757530922325424,-0.0033173965565131023,False,False
1507,1507,0.00017412840988611567,0.00031706326413619097,0.37383676278096617,-0.00029431590099462295,False,False
1751,1751,6.52854989178885e-05,0.0001224051552673993,0.37176489383228695,-0.0036078137978392192,False,False
1317,1317,0.0002214198508185993,0.0003999842466400503,0.3676779814212797,-0.000383919551862373,False,False
56,56,4.1022337067653715e-07,8.759301900488938e-07,0.3662185030556964,-0.0022109382130066388,False,False
581,581,0.00019639864479918028,0.0003556505050420788,0.3656809423927138,-0.0054753940767234815,False,False
981,981,3.861858134674191e-08,8.742940460498091e-08,0.36498689028178344,-0.006525030245164886,False,False
943,943,0.0002578362174427179,0.00046407391956942794,0.36352677235571723,-0.0035709173542187484,False,False
279,279,0.0003680851878902106,0.0006565365610926352,0.3632480549875844,-0.0015997039755976834,False,False
934,934,0.000451336203386068,0.0008006968629108487,0.3608297887950072,-0.0036139362490192257,False,False
2223,2223,0.0007208871983596765,0.001254157798787526,0.35592040429022453,-0.015967242036216578,False,False
2226,2226,9.269563130015463e-05,0.00017216560306561885,0.35378429948554446,0.001301452180764222,False,False
2288,2288,8.930151951880992e-08,1.9794392078553236e-07,0.3531699361405179,-0.0022918217779173476,False,False
1905,1905,8.675367337978979e-08,1.9258407074885274e-07,0.35262794222162497,-0.004161750256134942,False,False
984,984,0.0006741025983409328,0.0011769038305152284,0.35095769844560204,-0.008322602593406945,False,False
593,593,0.0001765557114083744,0.00032128592977317917,0.3419332212319381,-0.0008524881987361961,False,False
1944,1944,3.6819772498665304e-06,7.521065710670242e-06,0.33822168715692086,-0.003424806863725619,False,False
485,485,1.8909814556772342e-05,3.697899340090073e-05,0.33711068242343145,0.001767226562920532,False,False
1101,1101,0.00028265743923691834,0.0005078252298154804,0.33364772491722433,0.004062778639908329,False,False
2143,2143,4.005875580093349e-05,7.665660039791786e-05,0.3332688105238795,-0.0015561467592389404,False,False
2014,2014,3.854473295380137e-06,7.868003260445836e-06,0.3326492336188451,-0.0009971539598190781,False,False
2400,2400,1.4143461317880755e-05,2.7818285746501043e-05,0.32963819428609326,-0.008135074197344475,False,False
1974,1974,0.00012594957621204058,0.0002321853057126313,0.3254528994012021,-7.96384820617238e-05,False,False
190,190,8.56873740624695e-06,1.7091406331815155e-05,0.32463459486357754,-0.003848159609325313,False,False
232,232,8.984115215429784e-06,1.7871886031766486e-05,0.3239893085676608,0.0006316282453371221,False,False
206,206,3.892777094507943e-05,7.454040268709404e-05,0.32328439232611156,-5.221666472010828e-05,False,False
1734,1734,0.00021757669584857178,0.0003935208002916277,0.3223335697815394,-0.0015342070676544473,False,False
1496,1496,0.0002982742538210522,0.0005349111693902615,0.32168948098200995,0.0005365417390238137,False,False
1383,1383,0.0020596982865823195,0.0034498783942304313,0.3187652777722812,-0.0049832936153311426,False,False
993,993,6.817553445434391e-06,1.3662726958844883e-05,0.31858431171513973,-0.00467672377900304,False,False
998,998,4.378398643982629e-05,8.351598441735503e-05,0.3173496455773667,-0.0013721215541335572,False,False
2912,2912,0.0001877320260394983,0.00034078816714693027,0.31591777378628305,-0.0012235448350271434,False,False
1290,1290,0.0008338715648644507,0.0014447932308918213,0.312761154498612,-0.0032015203657310186,False,False
1992,1992,0.0022193714109974946,0.0037026949678699065,0.3118486461280738,-0.0013179747534678033,False,False
1681,1681,0.0012252524954268428,0.00209720265653222,0.3114184298474224,-0.00037539960748061985,False,False
1378,1378,4.500653077681219e-05,8.57377300035806e-05,0.31093817677645424,0.0022709873652216645,False,False
89,89,0.0027325915026891376,0.004515774821815903,0.30933681398354773,-0.002577410342975965,False,False
1871,1871,0.0005151161152545362,0.000910038470283014,0.3075567982497683,-0.0016175357242565304,False,False
251,251,7.534285120188556e-05,0.00014072849739911664,0.307479131287723,-0.00122006221340735,False,False
2252,2252,0.00010540965740567044,0.0001952908009862858,0.30476453361325134,-0.00046415317928702286,False,False
815,815,2.9837292401930823e-05,5.77295201101243e-05,0.3033851004073073,-0.004163412947772914,False,False
1613,1613,0.00018020825384632748,0.000327530984333068,0.3014249019436165,-0.0033134394828295047,False,False
2873,2873,0.00206182994145583,0.003451500996187762,0.3001768332516063,-0.004587544535107069,False,False
2901,2901,0.0006854513755314564,0.0011953112118550898,0.29935710549036515,-6.364072246154264e-05,False,False
2627,2627,0.0012377208289899608,0.0021173230089004055,0.29896279025217776,0.0003546352430677771,False,False
