,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2730,2730,8.828076975357267e-22,3.2268143427167942e-21,0.9863457115927036,-0.0023196656369015058,False,False
1884,1884,6.859018155246363e-22,2.516386388723264e-21,0.9779014333032916,0.00015653595257530267,False,False
193,193,2.6576519639030665e-27,1.0761133736513372e-26,0.9696977023106294,-0.0046838692822787145,False,False
2643,2643,2.3606059986170633e-72,1.5297551536889615e-71,0.9694796981772872,-0.003522341514562632,False,False
353,353,7.37502536617515e-22,2.702354973679981e-21,0.9689254195913877,-0.0005774426524458639,False,False
1340,1340,6.144041950436928e-34,2.771355092537508e-33,0.9642998722976371,0.0014625564028765917,False,False
2626,2626,6.86671235255277e-20,2.406186807836673e-19,0.9642786069115808,-0.003190091654474236,False,False
1231,1231,2.334662157651029e-15,7.158344301558113e-15,0.9589454786529036,-0.002909173302194307,False,False
1004,1004,3.532934020064771e-24,1.3635563292005514e-23,0.9524536858083755,0.0012238056463533698,False,False
486,486,7.317605810219528e-18,2.421254631519683e-17,0.9452923443498218,0.001896305076393252,False,False
1509,1509,1.3521407324016758e-44,6.943172480567774e-44,0.942245271292678,-0.00219561441633042,False,False
2650,2650,5.78727861688339e-16,1.809972912003151e-15,0.9243138481966124,-0.0005714602539499316,False,False
107,107,4.790254110472983e-21,1.7212438498648684e-20,0.9242487070803692,-0.0036504636998036105,False,False
1877,1877,3.0896780629961206e-20,1.090388167773185e-19,0.9227764657210317,-0.0064603457599642315,False,False
2402,2402,8.407208946043381e-30,3.5545008763328714e-29,0.9208050205325045,-0.0013336839510135565,False,False
103,103,5.1504427965425515e-21,1.8484297726890317e-20,0.9193246744907451,0.0017328218763147229,False,False
1904,1904,6.604546376228851e-24,2.5293282122125457e-23,0.9149935453718981,0.0028480157010684418,False,False
1787,1787,1.439201221157513e-21,5.215566818553722e-21,0.9140876240712493,0.0026508716628602085,False,False
2310,2310,1.126794492189422e-25,4.435445693392844e-25,0.9117310344850307,-0.002468246665697971,False,False
817,817,4.766806341322497e-42,2.365866424923942e-41,0.908120936583661,0.004932381232771498,False,False
508,508,3.64970669634664e-36,1.6820387383162775e-35,0.9075903654030986,-0.005231412568347608,False,False
1903,1903,2.9114980510485785e-22,1.0801657769390228e-21,0.9067448301671196,0.003839925977014687,False,False
1516,1516,6.715702186678898e-20,2.3560524929152444e-19,0.9026240103016031,0.0015154283235335152,False,False
1358,1358,5.1375787001545785e-46,2.689300455389557e-45,0.8964430734112807,-0.002715025600995827,False,False
1228,1228,8.49286265010939e-21,3.036965824762008e-20,0.886281634344329,0.002506813653330279,False,False
2546,2546,3.843056636925172e-18,1.2815946177970688e-17,0.8862018142401118,-0.00204690378707989,False,False
2306,2306,1.0139962671595647e-17,3.3365198679928914e-17,0.8793593554885468,0.0027777946751480972,False,False
2394,2394,2.8341190052203323e-18,9.493978789496553e-18,0.8748383306508581,-0.002425065510137799,False,False
2009,2009,9.515928573247804e-18,3.1416324811345366e-17,0.8708474087440926,0.0009604780110219324,False,False
1660,1660,7.572173625307045e-26,2.9885919308392703e-25,0.8645322944829646,-0.003564529557525639,False,False
1874,1874,5.348777231812314e-28,2.195735936932081e-27,0.8643883167882888,0.001104002845015448,False,False
2651,2651,5.1840193724206894e-14,1.535545858018424e-13,0.8582677941785397,0.0021933238171005613,False,False
2531,2531,3.1972590442190083e-23,1.1996794997777516e-22,0.8546981195900024,0.0028359769198348494,False,False
2929,2929,1.1403968009283885e-48,6.153995827555376e-48,0.8514244620775758,0.0011401078511840135,False,False
988,988,3.826276933589159e-24,1.4748558362198214e-23,0.8498570592241184,-0.0016911569009259199,False,False
2932,2932,1.157713725712448e-19,4.02824658606629e-19,0.849683354059518,-0.001861983817572228,False,False
2569,2569,2.410940734090979e-21,8.715800363924514e-21,0.8466386484510525,-0.0013403845529107675,False,False
1627,1627,4.438473519364111e-24,1.7063975913824718e-23,0.8463689554694394,0.001646146798930593,False,False
1128,1128,1.87922387451377e-16,5.971666444921701e-16,0.841000812617938,0.004646784547181836,False,False
171,171,2.928048319019502e-41,1.4364375885702286e-40,0.8409828256511638,0.001308932201863091,False,False
2305,2305,5.512295262436723e-18,1.832082008836752e-17,0.8375186879476054,-0.0030797371073806815,False,False
2888,2888,3.1752590838750095e-14,9.414754206734293e-14,0.8351318334456783,-0.001047481057913498,False,False
1104,1104,1.1457815786986067e-15,3.557196365666804e-15,0.8238826497949109,4.7753039024130486e-05,False,False
1303,1303,1.859505684750202e-23,7.021644875748855e-23,0.8226885420032234,-0.0011833772927022333,False,False
2485,2485,2.955574213984516e-20,1.0455475884512567e-19,0.8211647307054946,0.0050092547256375625,False,False
835,835,2.977039998420062e-14,8.835854715310743e-14,0.8193624821832477,-0.0012388898270357471,False,False
790,790,2.775093728829991e-14,8.25298415547837e-14,0.8063698862156238,-0.0023064377599967822,False,False
1388,1388,7.240860557382177e-25,2.8240307666636403e-24,0.7996201959808258,0.0018872878678546576,False,False
1177,1177,1.3067430808329209e-21,4.7413367529487885e-21,0.7985691737238128,-0.003124434070229191,False,False
1126,1126,1.5133232749859148e-24,5.8712986668734576e-24,0.7980931270898389,-0.0014023356420502162,False,False
1771,1771,6.329986852832029e-15,1.9190399365889133e-14,0.7973500558925692,-0.0007578146903243748,False,False
2225,2225,3.92292433815142e-20,1.3795307388191248e-19,0.7963632973715571,-0.0022610217559401805,False,False
1561,1561,5.912019672899617e-25,2.3118411579928937e-24,0.7952870648764336,0.00174576731320231,False,False
1288,1288,6.1239823737744e-37,2.8444412653149327e-36,0.7934795594626125,0.0034347531876308766,False,False
2472,2472,6.6710532983398374e-12,1.8591254638002478e-11,0.7866136089558312,-0.0018082551179069636,False,False
2093,2093,2.9340073640260606e-28,1.2094630356151871e-27,0.7834968063390639,0.0016664694906187317,False,False
263,263,1.0499047922628344e-15,3.2663704648177066e-15,0.7805770555317516,0.0008302134239564097,False,False
1945,1945,4.0246686597960343e-28,1.6544621305089516e-27,0.7784250735709028,0.004625957766013844,False,False
1069,1069,2.662698985083802e-26,1.0579505472193741e-25,0.7726385540334668,0.0025369147966283383,False,False
1644,1644,2.4430638159556643e-14,7.28745065905167e-14,0.7713854447718105,0.005484718279508915,False,False
1338,1338,1.6541816836380104e-22,6.152395033881723e-22,0.7660345787868412,-0.0015099275742749222,False,False
512,512,1.0748175364132675e-12,3.0673638923794017e-12,0.7638349542726673,-0.0027567758863584722,False,False
1016,1016,8.449688709724712e-13,2.4230604918321685e-12,0.761488968491766,0.001773684723659675,False,False
361,361,8.870663518189973e-11,2.4000117886953365e-10,0.7589945012205191,0.0001978485275379721,False,False
2263,2263,1.4499406150768784e-12,4.114171840868236e-12,0.7514130383926545,-0.0037931060824999904,False,False
1351,1351,4.237126952354318e-10,1.1198390734272143e-09,0.7463750431117735,-0.009278478692670695,False,False
2259,2259,1.9867647094245187e-18,6.7008155199681495e-18,0.7449722249679628,0.0053126056043453,False,False
1365,1365,6.632254694102109e-23,2.485420698496851e-22,0.7405066860330087,-6.8757521377397e-05,False,False
104,104,1.0333567522531228e-24,4.0144016239362155e-24,0.7403996872954973,-0.004070926034020065,False,False
1072,1072,2.0352679468605e-18,6.856612107016984e-18,0.7397218982939892,0.0012986933459086178,False,False
1808,1808,6.754093112292686e-10,1.7771408118160188e-09,0.7393170444157858,0.001584980890537161,False,False
1835,1835,1.964855739768015e-35,8.971833593279184e-35,0.7384988302362336,-0.0030293587924447064,False,False
166,166,1.5482954536514488e-60,9.172337138597805e-60,0.7337225388053874,-0.005653086805460686,False,False
2287,2287,1.5556327516682006e-19,5.387535597375985e-19,0.7327175810265164,-0.004078455970262402,False,False
2045,2045,3.9057336399844565e-13,1.1287456128017397e-12,0.7280791921375657,0.004138935713695128,False,False
100,100,1.055740532127333e-18,3.5933920864150504e-18,0.7263828876154793,-0.0016996489792335326,False,False
1093,1093,1.875588021442731e-18,6.347486029238342e-18,0.7247013574779935,0.0021669526522790925,False,False
1821,1821,6.9443828362711165e-40,3.3459299120215375e-39,0.7243195096383792,0.001574884119538291,False,False
1343,1343,1.021365938708085e-16,3.266610028109479e-16,0.72313343464574,0.003464706089863265,False,False
1560,1560,2.8235954656894123e-30,1.2092974519720312e-29,0.7205328211603567,-0.0017907911481493295,False,False
860,860,8.02141350191576e-11,2.1742059610672123e-10,0.7196105010452252,-0.0031910240461375475,False,False
1573,1573,2.1013706182677756e-12,5.9455366968720285e-12,0.716903144780885,0.0007002784796519331,False,False
1740,1740,6.882575048359136e-20,2.408901266925698e-19,0.7124117493292653,0.004484522900118418,False,False
1811,1811,1.2270641629407723e-25,4.823743623322135e-25,0.7102478421182781,0.00036414457313388264,False,False
978,978,3.799091949441406e-12,1.0708171800514809e-11,0.7087721006432726,-0.004525944557528274,False,False
2689,2689,1.1279819039140296e-43,5.722821009943316e-43,0.7045643811689499,-0.006504524493277885,False,False
1408,1408,1.0061908246654546e-13,2.9480497212310653e-13,0.7041627707760526,-0.0018757697564157697,False,False
223,223,8.80949877425143e-31,3.811456612533272e-30,0.6998567806837498,-0.0009035492976103791,False,False
1450,1450,3.7596477009131155e-10,9.963066407419756e-10,0.6991947213767233,-0.00041894108000381687,False,False
798,798,6.538632994798995e-24,2.510564389206134e-23,0.6921197528301075,0.002471475219156382,False,False
1950,1950,8.944667007023725e-20,3.1269460161185415e-19,0.6916694471619558,0.002023543781368725,False,False
2425,2425,8.182309607853356e-46,4.268030740968148e-45,0.6908739071482212,0.005130801958763264,False,False
745,745,1.845154042518354e-15,5.68682990466716e-15,0.690303218327116,-0.0015913292406894465,False,False
1515,1515,4.0039260033499715e-13,1.155997313029447e-12,0.6889016611654759,0.004670817721228,False,False
2627,2627,2.24306264058365e-11,6.164268441900253e-11,0.6802027538279676,0.0003553315086156309,False,False
588,588,3.534718590943843e-09,9.020674787550582e-09,0.6790395827592185,-0.0025268960124637495,False,False
273,273,8.606811857891405e-14,2.5292096627942265e-13,0.6753224021444336,0.004100702087034105,False,False
1114,1114,9.904530022702052e-17,3.1711591270096755e-16,0.6719405447031686,-0.00021732710408076984,False,False
1496,1496,1.3099557336547424e-12,3.724088714068271e-12,0.6701196259861947,0.0005362217123084777,False,False
2795,2795,1.0022277778395822e-25,3.950348000833838e-25,0.6658750861012138,0.0007484649739614348,False,False
2958,2958,8.314909370044786e-19,2.836626552907233e-18,0.6633310905137475,-0.0018467096034242708,False,False
2107,2107,8.682111426407637e-13,2.4873075978357014e-12,0.6558955482470676,-0.001350813338489975,False,False
1424,1424,3.006964063048954e-16,9.4943290841801e-16,0.6524913035016723,0.0008790443993875949,False,False
214,214,1.2310624179673913e-09,3.2107146366671507e-09,0.6501922515174684,-0.007054586226629765,False,False
2248,2248,7.336688631790021e-19,2.5086741773217493e-18,0.6483261799647635,0.00254750695807631,False,False
2614,2614,3.2007092083953776e-18,1.069786591274491e-17,0.6469715962364474,0.005761698708480999,False,False
1793,1793,5.679385562904644e-14,1.677255358278705e-13,0.644858824976381,-0.0009917251654807096,False,False
2493,2493,2.8909887938077344e-19,9.977272953513204e-19,0.6395444754092984,0.0054507244350008085,False,False
1706,1706,2.807122926509392e-17,9.135461453815652e-17,0.638448300652458,0.007472942831359939,False,False
1087,1087,5.862346295456942e-16,1.8315204005174953e-15,0.6376799943602103,0.00077979170708744,False,False
1099,1099,4.186862622977473e-16,1.3177739411449778e-15,0.6371603864018333,0.005631508896263635,False,False
857,857,2.1046457662232076e-18,7.066276735464345e-18,0.6354751593091611,0.0034436591507646915,False,False
567,567,6.519488466309497e-17,2.1009600182417577e-16,0.6337922553258901,0.002543210507732499,False,False
