,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
490,490,0.0005595939193222036,0.0011663446295985256,0.704984123638983,-0.004349886908499471,False,False
1153,1153,4.490340452622612e-06,1.0765210390455503e-05,0.7041811850122252,0.0012591084064771225,False,False
1508,1508,1.591428096366205e-06,3.8875379341686386e-06,0.7037699523243736,0.0021121073059919403,False,False
581,581,2.186611194031143e-05,5.011476466320025e-05,0.7034706736241614,-0.0054754635314983695,False,False
1213,1213,1.7550204689826616e-09,4.914057313151452e-09,0.6984704231606869,-0.000200332268378687,False,False
163,163,1.5825401536591737e-10,4.569045891109366e-10,0.6969140990802581,-0.0009154850522060357,False,False
883,883,5.974884805993443e-06,1.4198124983337499e-05,0.6950020597896523,-0.0012703501596683414,False,False
479,479,6.441892897831045e-06,1.528340377359116e-05,0.692552142071244,-0.0007664361047639025,False,False
247,247,9.687633923979416e-05,0.00021298442582496968,0.6915005333265193,-0.004765168988783978,False,False
1306,1306,7.75062091325921e-07,1.9347218562282033e-06,0.688466562525781,-0.0031043394838362734,False,False
2533,2533,6.698016524475615e-05,0.00014947152665145582,0.6880901125732833,0.0025211556044359693,False,False
2720,2720,0.0006018508465622951,0.0012491561626551692,0.6806894428961743,-0.0006387847291921037,False,False
1496,1496,3.2235747974549125e-05,7.320252485727759e-05,0.676500625390073,0.0005365334236436831,False,False
190,190,2.114313689261572e-09,5.892284534956194e-09,0.6764024397557075,-0.0038477033046291037,False,False
2257,2257,2.7390212493323552e-05,6.243790374822143e-05,0.6754436003675087,0.0011761486034699922,False,False
477,477,1.7664607942632903e-05,4.086403458591929e-05,0.6753745361069824,0.0034589356476412117,False,False
2646,2646,5.535319278659049e-05,0.00012408480074818773,0.6732245376149922,-0.0020320116812796926,False,False
216,216,1.3636693805374467e-06,3.347701175711449e-06,0.6724033056773632,-0.0058764132057748195,False,False
2908,2908,7.88124885633249e-05,0.00017446070724014455,0.6721103312161968,-0.003904699882752615,False,False
144,144,2.1479792276181976e-05,4.9267406086327746e-05,0.6709401968655094,-0.005996133297880051,False,False
878,878,1.533471791193235e-06,3.755234551370892e-06,0.6690630861764022,-0.0016454790621797692,False,False
1286,1286,1.6975509642732224e-05,3.933123545638505e-05,0.6680520586192087,-0.003752496580855545,False,False
2607,2607,6.894040350053818e-10,1.958039402771266e-09,0.6657519942215093,-0.0009041866679942267,False,False
2535,2535,2.6273322144986326e-05,5.993790939763214e-05,0.6645326879483379,0.0035330566955511424,False,False
1130,1130,0.00011623315801366497,0.00025478582938298205,0.6640207768748971,0.002940196460298781,False,False
2551,2551,2.9477939494216203e-06,7.124635538992972e-06,0.6627809428705048,-0.0017634014993443462,False,False
1023,1023,3.2956860260313613e-07,8.367490269684414e-07,0.6502368944515119,-0.002148990290127943,False,False
665,665,0.00011822934090709094,0.00025897024635590103,0.647370418965244,0.005896399099123716,False,False
2826,2826,8.083160707363772e-07,2.0126527667328586e-06,0.6446322539572428,-0.006678897763567331,False,False
2545,2545,0.0003162196373858936,0.0006727884471407399,0.6388880564278225,0.003932123057990275,False,False
2290,2290,6.053068570476524e-08,1.585658209812385e-07,0.6359294870871984,-0.006025483827633234,False,False
69,69,5.059479513628171e-08,1.332434356384065e-07,0.6311103356986969,-0.0042754014553357655,False,False
323,323,1.193127627710623e-05,2.790545940933908e-05,0.6296207704463211,-0.004680322768154272,False,False
496,496,9.91826550606956e-06,2.33260000174441e-05,0.6273146980765644,-0.0030578179925085437,False,False
1535,1535,0.0006435196367246388,0.0013254450255369382,0.6259778265458655,-0.005984216994562594,False,False
704,704,1.035073116309399e-06,2.562216021022766e-06,0.6224256599255474,0.00024623570843969366,False,False
2129,2129,7.785980048448572e-08,2.028866442826634e-07,0.6185410145635212,0.0019401313856805772,False,False
1262,1262,0.0017576361555979173,0.0034964236660955886,0.6173884540181616,-0.00835173932253125,False,False
1217,1217,0.00015668001390485117,0.000339683185733819,0.6165905069191221,-0.0037761491180259223,False,False
925,925,5.340675896832429e-07,1.3478848692005652e-06,0.6119636805044057,-0.0021844175200240318,False,False
2097,2097,9.51780961974939e-06,2.2419729326520784e-05,0.6093435839375472,-0.0030239707482627655,False,False
594,594,5.941077820676565e-06,1.4129101740198755e-05,0.6057091545219238,-0.0008550216247660094,False,False
1665,1665,4.852356554938187e-05,0.00010918721952279408,0.6022120139522914,0.000733084827991917,False,False
961,961,0.0006328025863415276,0.0013069993571758205,0.5938710831280961,0.0038529192727315186,False,False
1256,1256,1.5860316353752405e-06,3.877546864739468e-06,0.5913796114452876,0.0018591614824176625,False,False
2941,2941,0.00038801923233581874,0.0008179269045260725,0.5866998674468767,0.004880199906831306,False,False
2206,2206,2.9078025987583387e-07,7.401679342293953e-07,0.579673132979852,-0.0030882316920286808,False,False
274,274,0.0005738950182000664,0.0011944743436309937,0.5788181816937382,-0.0038459758932997542,False,False
1183,1183,1.2576605293707256e-05,2.9391625599781997e-05,0.5771575676025492,-0.0043088681417663985,False,False
256,256,7.079571812132669e-05,0.00015774901755562885,0.5769845053574679,-0.002911933906326802,False,False
1103,1103,0.0003680049249839549,0.0007779477331569645,0.5734325275149814,-0.007468174341776948,False,False
1882,1882,4.001929723220673e-07,1.0134579708633922e-06,0.5708842370638941,-0.0021702065700437965,False,False
2172,2172,0.002971000732672001,0.005786043421634185,0.5645572378610614,-0.009671138025440293,False,False
2176,2176,0.002682154865684468,0.005240708124655366,0.5573028363214028,-0.008290017985980423,False,False
1818,1818,0.00014964059022365327,0.0003246588244033647,0.5559296280812513,-0.0017227827841849656,False,False
1182,1182,0.001219458667653357,0.002468863114321394,0.5558131961625209,-0.0006398862256707743,False,False
968,968,0.00033601868289857254,0.0007133787202024057,0.5539792702498646,-0.0026992858777818026,False,False
1823,1823,5.877986696642727e-05,0.0001314684590477439,0.5532426350498336,0.001806968736344589,False,False
2164,2164,0.0005647068674405149,0.0011761754263603147,0.5518415843468689,-0.0002169038794786072,False,False
2440,2440,4.668945746671656e-06,1.1184367212366e-05,0.5470643443242139,-0.0034643520008433956,False,False
497,497,0.0001267810520472374,0.00027729267684318393,0.546135704182567,-0.0007940403571942956,False,False
772,772,1.3792072747755197e-05,3.2105781894382294e-05,0.5435130130961863,0.004966218396195287,False,False
488,488,3.8368574134260014e-05,8.673109522504472e-05,0.5427157952438949,-0.0037979447920940936,False,False
1911,1911,0.000103411673135699,0.00022701615818546939,0.538294813251659,-0.004863737427738976,False,False
482,482,0.0005027011746077544,0.001051456720391695,0.5376922219847224,0.00031024187869348966,False,False
727,727,0.00032801216657036707,0.0006973783025650785,0.5374817027916325,-0.0032586243887433985,False,False
501,501,0.004197808141863624,0.00801743537004584,0.5366312284288991,-0.012808036777767004,False,False
1990,1990,0.0024261233839319198,0.0047781912432050015,0.5342390008127469,-0.0013416316979740252,False,False
1321,1321,4.4447127834598995e-05,0.00010016634427721323,0.5313344194126864,-0.004362101565443492,False,False
2784,2784,0.00174430126167463,0.0034722241077466813,0.530083216404045,0.005655922441683428,False,False
449,449,0.000841613151004123,0.0017226950566760256,0.529792348394448,-0.005083581230328512,False,False
676,676,2.2066257278547693e-06,5.3638535301170805e-06,0.5267065258321854,-5.461381306405078e-05,False,False
827,827,0.004430149246920194,0.008407086294666966,0.5266041444257653,-0.0013656071376906267,False,False
1619,1619,0.0005850038733897487,0.0012167424640650135,0.5249145052391107,-0.004789164021379932,False,False
1404,1404,0.004666127374956956,0.008826683268879698,0.5242553609036548,-0.005562310538640838,False,False
1940,1940,0.001323055130848555,0.002669495328591782,0.5223792634678022,0.000677411297868995,False,False
1312,1312,0.00020395087522714363,0.0004380073789248642,0.5214199675865906,-0.0036291421913519145,False,False
2791,2791,0.003968977258380143,0.007623637960704948,0.5190266570171838,-0.016958507161975698,False,False
440,440,0.004764192282716022,0.00900644757649755,0.5161157995939812,-0.01570681418124958,False,False
2244,2244,0.000541549710664457,0.0011303231654374883,0.5099062986359048,0.0036246079926744532,False,False
1368,1368,0.0001374611135311187,0.0002995481534217036,0.5042120760065603,0.0007959558502533483,False,False
2825,2825,0.005658017069170729,0.010594949313122222,0.4994888487813365,-0.006382295865970283,False,False
345,345,0.005570096542290373,0.01043689806661479,0.4990530991604358,-0.0006541011735235244,False,False
2750,2750,0.0002356774644613686,0.0005039558461969322,0.49704501427739534,-0.00040514188965249786,False,False
644,644,0.0007205989276744988,0.0014800952369120502,0.49698659123345146,-0.003601477508270027,False,False
192,192,6.730396624894751e-05,0.00015008127109457267,0.4943614796256213,-0.002727997276576819,False,False
927,927,0.00017780606099028254,0.0003832450174431072,0.49349215871876295,-0.00018579028794612215,False,False
880,880,7.882473329145345e-05,0.00017446070724014455,0.49073871311941325,0.0017739833392483697,False,False
2424,2424,0.00033141275561686726,0.0007041038358417051,0.48970186968989154,-0.0012403827020175708,False,False
2727,2727,0.0009606388112891681,0.001956937598082298,0.4863476436799936,-0.0037018700343806575,False,False
298,298,0.010386822038007625,0.018740478911128653,0.486049988066049,-0.0019506596012284646,False,False
1844,1844,0.00015880365229626993,0.000343785003658154,0.48591644252994315,0.00023377202699031117,False,False
2376,2376,0.004354052125823677,0.008283863275285047,0.47640869641868,-0.002900397235696966,False,False
412,412,9.622299066282111e-09,2.6010003304850007e-08,0.47581229081681314,-0.0031798528197599357,False,False
459,459,2.517889397566103e-06,6.105470369261596e-06,0.47562455831725176,-0.000783052650629285,False,False
938,938,0.002452040062698523,0.004822832939754285,0.47535108641997026,-0.0025297922728595612,False,False
2224,2224,0.005097340209778477,0.009623985841362927,0.47467566016448975,0.004948792859350234,False,False
1595,1595,9.197651142457687e-05,0.00020251208153423158,0.47264268583129115,-0.00047079762836253324,False,False
1133,1133,0.0021319726055107646,0.004212846000769607,0.47030867299884155,0.0009476363724985567,False,False
2032,2032,0.0003913011774467138,0.0008236751025970543,0.46807510105762834,-0.002357226121187739,False,False
71,71,0.007959857084482547,0.014556288248147998,0.46642358390813987,-0.01651703240866143,False,False
1332,1332,0.0036332443177205754,0.007006802556851636,0.4658532807043848,-0.0012895962483602725,False,False
1914,1914,0.0004664995502316019,0.0009791871747435604,0.4643917244390393,-0.003172239020235523,False,False
2678,2678,0.0001733921106163618,0.00037400275022482694,0.46383325906650696,0.0011652349814475242,False,False
458,458,0.0006642681958554537,0.0013672316264209338,0.4628856977261566,0.0005010883024420812,False,False
2765,2765,0.004039154768169588,0.007729343231416724,0.4606032533205321,0.005908163549366125,False,False
169,169,3.510323368581975e-08,9.327340875515937e-08,0.4597468089428498,-0.0007537337734535368,False,False
1052,1052,0.004284503118907669,0.008162005941539128,0.4562044555367032,0.0024854384007514715,False,False
2841,2841,0.007802027956318793,0.014285267720144464,0.4557019597261231,-0.02439341365365919,False,False
1343,1343,0.001121417675804716,0.002275029160484209,0.45472141894897583,0.00346633000609087,False,False
1398,1398,0.0013585486535386433,0.0027355308030547446,0.44580516836848777,-0.0005109942540889837,False,False
507,507,0.0006933415364666318,0.0014250953464217198,0.44410712588109746,-0.00611974249393607,False,False
2366,2366,0.013790736427762974,0.02450952438179671,0.4437129994207417,-0.009729737122677383,False,False
1176,1176,0.0008462943818716228,0.0017310832015127336,0.4434909294260681,0.0017931395831895774,False,False
1951,1951,0.0006055117283865094,0.0012558761773942416,0.44324741685618135,-0.0064286064943030255,False,False
2369,2369,8.099638909638118e-05,0.0001788670259211751,0.44253441709413793,-0.0005076970335120903,False,False
2188,2188,0.007079454989281523,0.013067053736435049,0.4417009624217314,0.002391820913903465,False,False
1991,1991,0.0018294611209407955,0.0036344314638234814,0.440697311853766,-0.0006243293803441289,False,False
2956,2956,0.009435633027976963,0.01711794549329806,0.4401226610495224,6.091535223561387e-06,False,False
1191,1191,0.0021562257459243053,0.004257936136994902,0.4394933303432684,0.0031668874053098674,False,False
87,87,2.8206028994641978e-05,6.424826865395042e-05,0.43878696299810244,0.0027971157510899122,False,False
