,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2524,2524,4.4754109461750967e-07,1.3471622401873923e-06,1.0060877250413902,-0.000872571137770633,False,False
2393,2393,5.0508371849041935e-06,1.4483946632652797e-05,1.005773232594649,-0.004108216813284612,False,False
747,747,8.441401438774488e-06,2.381566489570597e-05,1.0020060843017162,0.001082761681954507,False,False
1047,1047,0.0004055696415814034,0.000986664505093119,1.0005108248112593,-0.003369639585032216,False,False
817,817,3.0550428812034467e-10,1.0303826444786171e-09,0.9877398711490313,0.004931459081987415,False,False
1732,1732,1.946314869773491e-07,5.961468042814986e-07,0.9795799876706524,0.0011029765691028314,False,False
1481,1481,4.693702554039026e-05,0.0001251654014410407,0.97919943886479,0.0027012767286078,False,False
1117,1117,2.5777152622802262e-05,7.006097892351384e-05,0.9719535073762136,-0.005856453984477851,False,False
1477,1477,0.0002435373214817431,0.0006058832943485444,0.971291291874006,-0.00026430635316975534,False,False
2302,2302,1.9535046631310048e-11,6.749711106138327e-11,0.9712608479216708,8.120047675716892e-05,False,False
1751,1751,6.029502794343418e-05,0.00015850809826050723,0.9699820568132286,-0.0036078695751720334,False,False
456,456,2.480764233752343e-07,7.55170076489944e-07,0.9692154064628208,0.002798996336879582,False,False
2824,2824,0.0001356203525811235,0.00034640379213491784,0.9684849082008412,-0.001763941204058237,False,False
2576,2576,8.212941859294053e-07,2.440041185023498e-06,0.9653314521175124,-0.00022080313810646408,False,False
2347,2347,8.492636749256225e-05,0.00022130066612636063,0.9637333527122011,0.008502475631248457,False,False
1938,1938,0.0005199053038422971,0.0012504691586741798,0.9619951012184849,-0.003324172977825092,False,False
1957,1957,0.00012637057730327858,0.0003236133506782837,0.9558945447196094,-0.0010259470383252854,False,False
2358,2358,0.0007887643874592071,0.0018609321955317384,0.9503966490197189,-0.002820463673785512,False,False
188,188,0.0002908398332624847,0.000718744900185724,0.9449215084384169,0.003787094246900786,False,False
331,331,1.1176740302369167e-05,3.1206552415269696e-05,0.9427769556578204,-0.004417718247841977,False,False
2168,2168,0.0009685526635314849,0.0022635152010720056,0.93897152442989,-0.002823674766543579,False,False
2710,2710,9.376656131858301e-05,0.00024326849125310698,0.934772070199917,-0.0007267407441151653,False,False
94,94,0.00019667807170264094,0.0004938583052567161,0.9281480349573575,0.0013469326460685876,False,False
301,301,1.7051512643556044e-05,4.7209785005666354e-05,0.9254401739978358,0.001285306205038363,False,False
1322,1322,0.0016362017205813842,0.0037127268399736605,0.9250329862613157,-0.003405603487238783,False,False
601,601,9.914291410724588e-05,0.0002563207047650747,0.9121333761400977,-0.00012695480360864,False,False
1624,1624,2.4568857166122588e-18,9.801124740463957e-18,0.9099034507685285,9.525062454332012e-05,False,False
1976,1976,0.00016906640149284873,0.000428147678865849,0.8935149942097389,-0.003086797039494766,False,False
65,65,0.0005203609034739898,0.0012505515477820256,0.8891499514221659,0.003777797416739594,False,False
564,564,0.0006241966647168398,0.0014844677090381253,0.8878862684185658,-0.0005936267484739489,False,False
2322,2322,9.929265456051462e-06,2.7828196292314202e-05,0.8875665274778407,-0.0014514169382273037,False,False
727,727,0.00017531790378356023,0.0004432227754937025,0.8873044131535884,-0.0032587394468943953,False,False
904,904,2.3041529022076263e-06,6.691512537918038e-06,0.8853908021699681,0.005219008630839444,False,False
498,498,3.827810486977471e-06,1.1051499538277368e-05,0.8846018596391351,0.00012296595259231975,False,False
1255,1255,3.952841587027954e-05,0.00010588478186190404,0.8827038315601167,-0.0025254765197097987,False,False
1107,1107,4.7783777748360445e-05,0.0001270808712877543,0.8816663161554132,0.003966237950663877,False,False
2643,2643,4.861676217303231e-13,1.7575462865963448e-12,0.8756111951551608,-0.0035249013373333847,False,False
2883,2883,3.638328937353762e-05,9.772452747571008e-05,0.8735218645929612,0.00756438968021646,False,False
1101,1101,0.0008906851268695815,0.002091418873851992,0.8720915745720005,0.004062350881469604,False,False
439,439,0.0023861614280825403,0.005320906926032291,0.8703950742181065,-0.0032675813317580914,False,False
2566,2566,0.00012545997513242535,0.0003218368247130842,0.8636247225519519,-0.004302657737059175,False,False
540,540,0.0014917995179807998,0.003403275149398166,0.862474063221053,0.00015561952925665853,False,False
758,758,9.794841941272346e-05,0.0002534532770854082,0.8588209594119074,0.0006034382373318909,False,False
53,53,0.0006604428737447676,0.0015669020377893448,0.8547705162243289,0.007964472937571809,False,False
2674,2674,0.0005989514869919348,0.0014313107998325783,0.8539983483841236,-0.002759697016403012,False,False
687,687,6.600113261599647e-06,1.870977665752412e-05,0.8513287161111658,0.006663395821678057,False,False
2613,2613,1.8926875762840093e-05,5.2207218646941817e-05,0.8512330484102981,0.0034244288624565794,False,False
1564,1564,6.884665491935157e-08,2.146395712191549e-07,0.8499514226112491,-0.004429227543306249,False,False
1344,1344,3.1946794837517034e-05,8.643399004352831e-05,0.8472353778010223,0.0020933609618450887,False,False
2737,2737,2.7357448220573357e-08,8.712114411873576e-08,0.8419261054800619,-0.001887328226235609,False,False
2755,2755,0.0005268875648981153,0.001264602568108624,0.8227197991782105,-0.0034313140332994023,False,False
698,698,7.457468100525176e-05,0.00019466812068917084,0.822392035179642,0.0007895055906249249,False,False
1914,1914,7.134095982889658e-05,0.00018639081758113122,0.8154439387720134,-0.0031724641592447444,False,False
2818,2818,1.0991719963288098e-06,3.2493451046851667e-06,0.803526076497583,-0.009426620034944443,False,False
818,818,3.362695913045174e-05,9.064924132532312e-05,0.7957758884231677,0.0023507856981066417,False,False
1003,1003,8.881837523828878e-05,0.0002308344463285824,0.7927627942420393,0.0020194852438197145,False,False
1291,1291,6.702008924955008e-05,0.00017556542355928037,0.7890691456699106,0.006602593374198845,False,False
631,631,0.00015131179210984416,0.00038548789612190347,0.7760341721022226,0.0019264038480809812,False,False
347,347,7.738559175336617e-07,2.303487654621106e-06,0.7729637671799833,-0.0026410076557975746,False,False
2060,2060,0.0006098246210285131,0.0014549513466339445,0.772200975081479,0.004472608920264442,False,False
1413,1413,0.00022508448450383065,0.0005628060235950879,0.7701659581183977,-0.001647280238441145,False,False
2296,2296,0.00029683499488198403,0.0007323410347545541,0.7682340917810149,0.003954451818995806,False,False
1796,1796,0.0006132284068559322,0.0014618971177095639,0.7656439060874545,-0.002499598303282986,False,False
2513,2513,0.0006546022284118926,0.0015542875311411978,0.7612345679211097,0.0019642455472681955,False,False
1341,1341,4.819362324761814e-06,1.3833527446705091e-05,0.7604312694785982,0.00019791439185709602,False,False
1787,1787,0.0004011670875910068,0.0009775565812562463,0.7592115295538598,0.0026495526634664006,False,False
143,143,0.001249188508967514,0.0028785648250120974,0.752559360536077,0.004712251833811239,False,False
643,643,0.0009785695336303965,0.002285125394032271,0.7467431333470296,-0.0010792126537765962,False,False
1686,1686,0.00013196231788555532,0.00033764151679683467,0.7390071625820636,-0.00016050266376603636,False,False
1378,1378,1.5734614048871624e-05,4.364517242715045e-05,0.7257273569731012,0.0022708024799236227,False,False
1905,1905,6.217994222588104e-08,1.9446793311529496e-07,0.7182764296070607,-0.004161632988686392,False,False
695,695,0.00021164446327796138,0.000530541188352187,0.7176062201026725,0.00014067592695570278,False,False
2708,2708,3.372561135346896e-06,9.746603164274184e-06,0.7137665619758949,0.003611488586096158,False,False
2888,2888,0.0052205181952210584,0.011099210604166262,0.7080468642484395,-0.001050475856762304,False,False
2193,2193,0.0030009514954827555,0.006641926948987933,0.7071257208036714,0.004646799522868009,False,False
1065,1065,1.0887543525538014e-06,3.2217576454433525e-06,0.6984782387980482,0.0025308788888241326,False,False
1326,1326,0.0013479938128654926,0.0031014307260347146,0.6968101335523899,0.008814772100922099,False,False
2410,2410,7.864388654954533e-06,2.2208853975171317e-05,0.6953826036514333,-0.0021189807208355036,False,False
465,465,0.006647471405436906,0.013845400092166131,0.6843832765302009,0.004549972522286862,False,False
2760,2760,0.0002517214580314331,0.0006251960564328815,0.6751044292501277,0.0051023026857517344,False,False
884,884,9.515487632169527e-05,0.0002466547361771105,0.6750762714577959,-0.0015861335040359516,False,False
2212,2212,0.0032355482586458643,0.007123966789065969,0.66388292372133,-0.003408076058932199,False,False
210,210,8.959863699271173e-05,0.0002326585779478289,0.6603559750649055,0.005062867684116794,False,False
2923,2923,4.883074343730732e-05,0.00012963295753303054,0.6587665627988845,-0.002481726959279186,False,False
1950,1950,0.00027555517656117077,0.0006838192006969522,0.6550379599916125,0.0020232327383652975,False,False
167,167,2.7497348525699216e-09,8.998029815245344e-09,0.6547622228863155,-0.00017540634312494786,False,False
822,822,0.00012616015456628056,0.00032335348769665,0.6513916738082001,0.0035804446323383825,False,False
1356,1356,0.00016173999142985265,0.0004109968275375023,0.6499588667774765,0.0011338345403080546,False,False
254,254,0.0015337654077409624,0.003490962983263172,0.6493931193504753,0.004762877999978867,False,False
1915,1915,0.013987859239071958,0.027658871566665938,0.646313008157378,-0.013084094841371489,False,False
2938,2938,0.00043309591799921716,0.0010493295384666748,0.644904714196812,0.0018622914208284728,False,False
1265,1265,0.006388781380912094,0.013353452914469785,0.6430230764507099,-0.001071708251995477,False,False
1780,1780,0.00017410927978907457,0.00044054249140151175,0.64281304414991,0.002850717017779,False,False
2166,2166,0.003124921227758399,0.006890613821684197,0.6425410492208234,0.0004944327758943407,False,False
2945,2945,0.0035825234563157376,0.007806849940047805,0.6420271605253466,0.0026341232088906387,False,False
52,52,0.00013654174981225716,0.0003484573632354078,0.6403204211574612,-5.781650296148391e-05,False,False
2805,2805,0.0034896795983894407,0.007626928606789293,0.6372691519923593,-0.0016160968149609124,False,False
2925,2925,0.00010250372633838918,0.00026454874762812095,0.6369056122433752,-0.0029555022750791657,False,False
1493,1493,0.0007879653664904424,0.0018605260204802173,0.6347737179905087,0.006228230024657756,False,False
471,471,0.0033256355312992728,0.007306059405548662,0.6317726022582539,-0.0004630797703493975,False,False
2111,2111,0.00739064785114614,0.015264747962562103,0.6278073423799609,-0.004370851969522324,False,False
1715,1715,0.0005270597630560539,0.001264602568108624,0.6247049617849022,0.0002989893078441852,False,False
883,883,0.0017469764725909437,0.0039520016544587816,0.6236794638358796,-0.0012705980671225338,False,False
2714,2714,0.0006001856400305629,0.0014331061782869754,0.6216497242544932,0.0030622225850469977,False,False
26,26,0.00023625388844128372,0.0005892449923476723,0.6188994086050277,-0.0003399600485062362,False,False
1447,1447,0.0033773627599979284,0.007403258989419389,0.6150197233007498,0.0015100025536753624,False,False
984,984,0.015131713573376922,0.02978178109136784,0.6144366781601983,-0.00832156834997734,False,False
2577,2577,0.0004994509308004243,0.001203222696928295,0.6140982690401678,-0.0011265183123941843,False,False
1198,1198,0.0028305068620791186,0.0062881320109661855,0.6135630037745382,0.001159597613680029,False,False
1971,1971,0.0035451578360422174,0.007736785630421545,0.6093657960679422,0.0010780401480785717,False,False
1883,1883,0.001719389214718058,0.0038925607851130403,0.6071774980557132,0.0004533718193163079,False,False
1771,1771,0.0066080990859396045,0.01377306045440221,0.6048171124227418,-0.0007580237838396573,False,False
2764,2764,0.0010108721883524334,0.0023531518862980566,0.6040602957136441,-0.001111868732964726,False,False
2150,2150,0.003355174914913124,0.00736550232800455,0.600348050530674,-0.0016310725174163302,False,False
294,294,1.1707115637469664e-06,3.4436788118939506e-06,0.5997820398392145,-0.0010531580721013106,False,False
776,776,3.369002959623906e-05,9.073684922108669e-05,0.597510832921077,-0.002825998885421059,False,False
2400,2400,0.0005047933225340743,0.0012151067163675042,0.5899556424585533,-0.00813502298969716,False,False
2154,2154,0.009324539526422343,0.018994669399053886,0.5847409124983685,-0.002276422781312952,False,False
1979,1979,0.014144720688714474,0.02793182368869232,0.5845349930014302,0.0005057572884133432,False,False
2170,2170,0.004885540654063213,0.010446890966325372,0.5835351606078681,-4.23431431540494e-05,False,False
2021,2021,4.0080651129952514e-08,1.264180367201903e-07,0.5814580653348437,-0.0013076183146764867,False,False
1743,1743,5.068755086503019e-05,0.00013420218641160535,0.5796727191465983,-0.003243113709866399,False,False
2008,2008,0.00021706612689686617,0.0005436727971560327,0.5788506978354743,-0.003284374782584982,False,False
655,655,0.0006193950476929204,0.0014742297526484265,0.5771869429615093,0.0009497807469534401,False,False
174,174,0.003553358276040372,0.007748984102342265,0.5726079164709618,0.0012185935453774843,False,False
644,644,0.007592727558728554,0.015638594999518633,0.5715441405415198,-0.0036016590804522027,False,False
2688,2688,0.006948247021258475,0.014421256754611997,0.5703350017348697,-0.002680477135899392,False,False
2578,2578,0.015499279373968791,0.030424511363716517,0.5635422775443439,-0.0026170906851631795,False,False
1068,1068,0.0027859784825383766,0.006193845794886818,0.5577655529563202,0.004075752584746109,False,False
640,640,0.001896597056343231,0.0042774316589868615,0.5575043160123103,-0.0014369917886397365,False,False
262,262,0.02274258824744794,0.043399828389394886,0.5542586983900467,-0.0016306711639663205,False,False
734,734,0.004449699374263494,0.009590927917802505,0.55229994800684,-0.0009802726829613207,False,False
