,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2958,2958,1.7521722228705182e-40,1.0097955645591646e-39,1.2154005028310817,0.004046216023579064,False,False
1478,1478,1.3275220168905172e-62,9.924648227030367e-62,1.2016667288189622,0.006052828669703796,False,False
92,92,3.1410922033438522e-46,1.979354917096508e-45,1.1999275784471723,0.006020031005054436,False,False
1741,1741,5.3276477027595675e-90,5.2014665729573674e-89,1.1993010120597176,0.0018576728389502542,False,False
238,238,4.028194437572938e-41,2.348856795818562e-40,1.1904889891798693,-0.002034535014982424,False,False
447,447,4.352910267507657e-64,3.329751977825445e-63,1.1805858599928267,-0.0009145030151789489,False,False
2760,2760,2.987759415951673e-57,2.131651429457828e-56,1.1780013745836124,-0.0073446820587118045,False,False
1949,1949,7.330575767860472e-21,3.0092875351327635e-20,1.1680182788383764,0.0018384611416380342,False,False
2497,2497,1.568490510610027e-65,1.212312457159e-64,1.1664350844841722,-0.0036310389434985463,False,False
2573,2573,2.5732538565641507e-63,1.9483207771128568e-62,1.16273218783471,-0.003551197033829806,False,False
1683,1683,5.957885786119387e-35,3.1408534659329208e-34,1.160566302823238,0.0003769597499420404,False,False
1358,1358,5.9583656427480314e-55,4.122244575215887e-54,1.1548986629341746,0.0019070515429762142,False,False
200,200,7.707740879915935e-42,4.5480268253659033e-41,1.1546872559478305,-0.002970961391888051,False,False
2754,2754,1.0890115015191483e-80,9.591056784892678e-80,1.1507959738021796,-0.0033583717434267323,False,False
121,121,7.844635035031952e-34,4.0491959624304056e-33,1.1488464187804326,-0.0030865250063878986,False,False
2061,2061,8.674630474074578e-34,4.46984431372454e-33,1.139988359638346,0.0007291821026003415,False,False
1874,1874,4.491634633802824e-43,2.70958772218024e-42,1.135943036125715,0.0014622723946267,False,False
831,831,2.122428337772698e-25,9.751342579735864e-25,1.131935943818925,-0.0002431995219158399,False,False
2259,2259,1.9062987809436744e-32,9.671615011693719e-32,1.131422308226822,-0.005266650364222995,False,False
2929,2929,1.3740888631391567e-81,1.2247134371762815e-80,1.129530919618657,0.0018348288650060687,False,False
1291,1291,3.144094752195741e-35,1.6604400755368256e-34,1.1252505549413327,0.0037289121750792922,False,False
1811,1811,1.1317521693958123e-48,7.223742879068325e-48,1.1177489968653962,-0.0036474669887308197,False,False
2431,2431,7.918823567369517e-43,4.748094615748025e-42,1.1096964359356134,0.00279113399333919,False,False
743,743,6.349205355004678e-40,3.6031436890351596e-39,1.1078345329467703,-0.0009647592085616913,False,False
2427,2427,8.601831052879187e-68,6.718482780248796e-67,1.1038253311652784,-0.0003944022393949746,False,False
2552,2552,1.7052635298058626e-27,8.09795545034208e-27,1.1031918008240782,-0.0007006694492817604,False,False
437,437,2.897644429815643e-36,1.552384236045637e-35,1.1008506923636658,0.0011692558564800285,False,False
1903,1903,1.0746137313723336e-28,5.194549763376362e-28,1.1007246075827521,0.004717213264821373,False,False
1865,1865,5.810798683330951e-56,4.0675590783316655e-55,1.0982530126604557,0.001883323508201801,False,False
170,170,3.345092134095843e-84,3.0833023149057335e-83,1.0852517906879995,-0.0009795666032429186,False,False
1765,1765,2.623281838630413e-90,2.578112747369227e-89,1.0726407691344473,-0.004931008534687097,False,False
