,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1030,1030,2.825986784395711e-227,3.2030253273138123e-226,0.648314184846673,-0.0006939563072269617,False,False
1689,1689,0.0,0.0,0.6473928630370853,-0.002362616899408934,False,False
1223,1223,0.0,0.0,0.6473108810572021,0.0031651147867053087,False,False
255,255,3.684390302537034e-304,5.703744290652279e-303,0.6471665768642125,-0.00781888349025188,False,False
4295,4295,3.2376098835721694e-243,3.995750197975319e-242,0.6457958966346673,0.002667898566331317,False,False
2136,2136,4.0730674638651506e-259,5.369922475356933e-258,0.6404911670112137,0.00013476360602122928,False,False
945,945,3.259007293337035e-219,3.5576829003185375e-218,0.6403585898852299,-0.0003294907502535416,False,False
2202,2202,4.26680445208113e-192,3.9743002475044994e-191,0.6399866021603293,-0.0008927643665606055,False,False
2533,2533,0.0,0.0,0.6387214225381727,-0.0005847259143359623,False,False
897,897,4.197804681563501e-233,5.0136683333835044e-232,0.6338445212565718,-0.004723749089318607,False,False
3205,3205,5.328969845017776e-257,6.984251628735687e-256,0.6330921401547096,0.0005361004324570401,False,False
4290,4290,7.619108364352105e-253,9.869299843386706e-252,0.6285417479357717,-0.000578457564505877,False,False
3477,3477,5.076433912632254e-220,5.5553191807451e-219,0.6211176438589887,-0.009446885622503398,False,False
3363,3363,0.0,0.0,0.6162967444280749,0.00011023091874705349,False,False
1863,1863,0.0,0.0,0.6124929718921951,0.0031780544351656947,False,False
3450,3450,4.488250114235879e-176,3.894784229990236e-175,0.6111581285475235,0.004169537508949675,False,False
1948,1948,0.0,0.0,0.6081743155463791,0.0020856000868747365,False,False
3427,3427,0.0,0.0,0.6022114728115676,0.0022413388005851492,False,False
4179,4179,1.8246707286015442e-144,1.3225142001919511e-143,0.5988537157828693,-0.0065953320195047405,False,False
2046,2046,7.619024948402956e-308,1.2046735888168802e-306,0.5978656862025781,-0.004351843796898763,False,False
4035,4035,7.737530800937533e-200,7.539002050124004e-199,0.5962061826087401,-0.005448505891949937,False,False
929,929,0.0,0.0,0.5954376458866126,3.5348943654964216e-05,False,False
202,202,6.502617473999917e-187,5.920313409217547e-186,0.5948131876302455,0.0024252687836281706,False,False
376,376,2.067872279564744e-305,3.223704048458301e-304,0.5907070910919802,0.0032733580385445604,False,False
1919,1919,6.342743140584145e-218,6.856644227157021e-217,0.5901403007682304,-0.001971896256836511,False,False
63,63,3.1325097030218783e-246,3.920490312824283e-245,0.5879226919745113,0.002288071470967684,False,False
406,406,3.888603706083626e-228,4.47592390314237e-227,0.5866254698347159,0.001159579730999491,False,False
2961,2961,3.5792868042214216e-237,4.321405236727113e-236,0.5862868252462513,0.0012095253216751478,False,False
334,334,0.0,0.0,0.5847848040160253,-7.010835086468381e-05,False,False
3364,3364,0.0,0.0,0.5841301198087689,0.002212472316848138,False,False
2807,2807,0.0,0.0,0.583228490012705,0.005131486436635066,False,False
424,424,4.8691082334498425e-230,5.693012600320434e-229,0.5828596732179298,0.001296441683420163,False,False
2852,2852,2.9313414904977156e-223,3.2559875605703375e-222,0.5808779278809533,0.0010111538893212701,False,False
1018,1018,1.107095487699003e-203,1.1028756170059797e-202,0.5796918065336152,0.005598007256646206,False,False
17,17,1.5413628917913491e-205,1.5493835584228428e-204,0.5776959908660151,0.0010478558514729341,False,False
1271,1271,3.0486649719862515e-198,2.9382252647581165e-197,0.5769384717824584,0.0013008795280821661,False,False
2925,2925,9.989260171799635e-268,1.3698235476328944e-266,0.5768077327210557,0.0005147861357617384,False,False
3310,3310,8.103984151322048e-218,8.739320772894142e-217,0.5708863055583551,0.002762890191324835,False,False
3045,3045,2.747667125909629e-199,2.6654770830603672e-198,0.5689413860064946,0.0016965834180157902,False,False
3383,3383,9.366993866860908e-266,1.2688278582458237e-264,0.5617611640775507,0.00022209307967394065,False,False
101,101,5.117139054533457e-177,4.475482051041761e-176,0.5587691819004905,-0.0008561118524522404,False,False
3411,3411,0.0,0.0,0.5587082140507597,0.0006853121813530649,False,False
3055,3055,8.904200430109801e-213,9.264956091563898e-212,0.557423052194356,0.006993102123137154,False,False
1503,1503,2.0337618318267325e-215,2.1669073906010007e-214,0.5572802743473928,-0.0003701726014876672,False,False
2318,2318,6.658992504491886e-214,7.010877653425935e-213,0.5560721929653226,0.0029030486875038647,False,False
1500,1500,6.028193256610725e-190,5.545188952199059e-189,0.5558931697746902,-0.006054367068618241,False,False
418,418,7.163242571973391e-244,8.914926259741674e-243,0.5527759627299703,0.0006918997284124234,False,False
830,830,1.6100064958883847e-190,1.4871640044141565e-189,0.5491893397886363,0.005454659317294608,False,False
889,889,1.44890621423384e-199,1.408641205654475e-198,0.5476852225198529,0.004452683003676239,False,False
3184,3184,9.726155101681035e-226,1.0912451292113344e-224,0.531024510706675,0.0026381137315396874,False,False
2944,2944,1.582201843799515e-297,2.399222795904862e-296,0.5295991829898181,0.006775485355631758,False,False
1882,1882,8.943268241841743e-261,1.186117635776205e-259,0.5270177448981987,0.0014242660775492522,False,False
3644,3644,7.877725205746045e-214,8.254889879511717e-213,0.5269488013530341,0.002466036317623488,False,False
813,813,2.0768914936241867e-141,1.4859305807040679e-140,0.5231046451409486,-0.0006191027987186293,False,False
2672,2672,8.37905586328856e-188,7.691765537312205e-187,0.5211494711235305,0.003282167573720726,False,False
3957,3957,2.527192633056413e-192,2.3638561828778192e-191,0.5142234073058148,0.0031004058722808037,False,False
1158,1158,1.049694076909714e-243,1.3027348557848768e-242,0.5138300184897975,-0.002527830475941531,False,False
2469,2469,5.259108404972379e-216,5.644014165046445e-215,0.5132896060051239,-0.006954714101164328,False,False
2166,2166,1.1758365812011983e-215,1.2558273870857991e-214,0.5130340505348574,-0.000203127658829641,False,False
1590,1590,2.859591753293588e-166,2.3615550483054673e-165,0.5105976583114094,-0.004527065052679413,False,False
1714,1714,1.1932196013405519e-157,9.268312392930196e-157,0.5053579488788976,-0.0009386371605073773,False,False
1219,1219,3.534703300705648e-182,3.1284236583735445e-181,0.5040809454494942,-0.0002930379711264114,False,False
1599,1599,1.610969002117374e-216,1.7330593889606516e-215,0.5023683314632867,-0.0029481745544721605,False,False
1759,1759,3.855516073224039e-196,3.6918228261496566e-195,0.5009232579883276,0.0025104270101924536,False,False
1587,1587,1.9083337390023872e-231,2.267039251975296e-230,0.49744764984812545,0.00024423917812876894,False,False
968,968,2.210628821038469e-195,2.1031742723498757e-194,0.4943791568892626,0.0015023953655320388,False,False
1557,1557,2.880000093824408e-177,2.523834401747898e-176,0.4924623350029868,-0.0025869128538844183,False,False
2072,2072,1.2945145164709056e-167,1.0811142850902695e-166,0.4921072983181119,0.007262677214353509,False,False
3009,3009,1.8454325666264684e-198,1.7863304778913723e-197,0.4911038440438215,0.002003746555280947,False,False
2514,2514,1.4222751376501456e-161,1.1365410857157548e-160,0.4869276323285826,-0.00182097502180735,False,False
4040,4040,1.276849805979898e-159,1.005858809923526e-158,0.48419239875142916,0.0035981584029441196,False,False
2385,2385,1.2367844446706595e-136,8.599426115292237e-136,0.48228811010083505,-0.005804279787762809,False,False
345,345,5.95213316771062e-275,8.42207887392939e-274,0.48098614768922515,0.00045435549596441194,False,False
1444,1444,3.5577527872871746e-222,3.92235623670395e-221,0.47992253173387983,0.0025293149636180304,False,False
4053,4053,4.110450310297122e-114,2.4983215771067187e-113,0.4793031577146288,-0.0026487032644510397,False,False
3418,3418,1.4785483781509176e-182,1.3112156575098856e-181,0.4785094792787283,0.003821025263163212,False,False
508,508,4.0070158836532626e-194,3.7879088449088183e-193,0.47691269560787686,-0.0012227825026097441,False,False
602,602,2.9987634945873828e-137,2.0948909129641103e-136,0.47581915467128133,-0.001498867611195262,False,False
3355,3355,3.953883378332675e-206,3.9834702607555726e-205,0.4748018987892592,-0.001052807430845966,False,False
1216,1216,9.461024958781321e-204,9.446142447610204e-203,0.4734173309606568,0.001714926666740349,False,False
4314,4314,1.3774549402782484e-129,9.230817948199484e-129,0.4733384339195735,0.0005885025274828398,False,False
3841,3841,6.247296157724393e-132,4.250648825232692e-131,0.4710482376982746,-0.0023489486381347777,False,False
3179,3179,1.9613187982971995e-187,1.7967297774916407e-186,0.47070574499799694,0.002193242806861187,False,False
655,655,3.55027524176233e-160,2.8017536232948544e-159,0.4703835355016055,-0.0005415631289704959,False,False
1218,1218,1.8380430736377851e-159,1.4428313385464098e-158,0.46988592519916533,-0.0010264668946871128,False,False
3720,3720,1.916948681844946e-161,1.5290849180317946e-160,0.46986223458900894,0.003156887157859861,False,False
2364,2364,2.7743881540514302e-160,2.193346364492972e-159,0.46983821076246657,0.002004159944622011,False,False
1953,1953,1.6609917851819225e-158,1.2969747805910865e-157,0.4694204111589424,-6.956364988135871e-05,False,False
1827,1827,2.9510672348983654e-227,3.3362828815912058e-226,0.46920970016488844,0.0011178159398422191,False,False
804,804,2.4057071611215014e-161,1.9155119922693246e-160,0.46824090039474686,-0.00110882372881594,False,False
3090,3090,9.296103583708784e-186,8.411932428191064e-185,0.46553660219691734,0.0008064150518092422,False,False
4317,4317,4.1323919670288196e-127,2.7403309715685143e-126,0.465378765119088,-0.00017870944325599353,False,False
1396,1396,2.976814603376651e-168,2.4954692986419736e-167,0.4642358651616949,2.6578715256117547e-05,False,False
3602,3602,2.5270183216740904e-141,1.8050711259160745e-140,0.4620919939295332,-0.0008118351784891162,False,False
1001,1001,7.747647709437111e-144,5.588116683933293e-143,0.45938168708783916,-0.0011307268923057834,False,False
767,767,5.445631837423043e-150,4.059554069407815e-149,0.4590043786496775,-0.005192972076352338,False,False
4226,4226,3.968005701424648e-156,3.0554331596931907e-155,0.45821459132125275,-0.0006370148661193689,False,False
3043,3043,3.0121313441336843e-192,2.811533521425622e-191,0.4558576335846721,0.006140282551635498,False,False
1862,1862,9.652364043911647e-125,6.306684330455801e-124,0.455129254811521,-0.0015452671324400202,False,False
1792,1792,1.0949188263136456e-150,8.217439772485689e-150,0.4456783244454041,-0.0020647604280082943,False,False
247,247,3.157750715601174e-135,2.175176190607134e-134,0.4436532717271573,0.0055876046884165975,False,False
4273,4273,5.603911019682687e-147,4.10184129496708e-146,0.4432819074393661,0.008777236305166372,False,False
231,231,6.379419218482563e-149,4.7082657122455196e-148,0.44276933464630086,-0.005922272037411885,False,False
2491,2491,3.3861502506225954e-180,2.9850526911738475e-179,0.44229198604991543,0.0014925514807103413,False,False
2160,2160,1.7763115725221875e-136,1.2312250104081246e-135,0.4391005254956857,0.0034930910149135186,False,False
140,140,1.899883184689518e-119,1.2093382506555198e-118,0.43883582269817645,-0.00034771228240970675,False,False
3916,3916,5.301206268390033e-92,2.6345927796931675e-91,0.4375103416590611,-0.004403360872064152,False,False
3455,3455,3.053644902261337e-129,2.0402021504882886e-128,0.431532052732419,-0.0011965655485301555,False,False
300,300,4.882662167178066e-142,3.51030226679161e-141,0.42892308666774587,0.007086662606815723,False,False
1276,1276,1.2050354120967926e-125,7.908378635075405e-125,0.42865266544709546,0.0036714200136916675,False,False
