,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
417,417,2.6205392040256595e-16,9.654275027766173e-16,1.2871988343720808,-0.0030059110174748905,False,False
1011,1011,2.9242071208737717e-09,9.072801842208217e-09,1.2868339678038174,-0.002419751537263968,False,False
86,86,4.4589453746679575e-11,1.4492387929516997e-10,1.2771147391278967,-0.0014367277357061042,False,False
3959,3959,0.00023544601469124312,0.0005703853016756778,1.2769608381686277,-0.009233978043352051,False,False
2607,2607,2.2525906919652518e-15,8.176683369609162e-15,1.2732510526398781,0.0024153131641173517,False,False
3554,3554,0.0002420114743099312,0.0005853331411861864,1.272146122051458,-0.01194159106534493,False,False
2720,2720,1.0167731106566106e-23,4.077186760512023e-23,1.258703992993997,-0.00027439370929520715,False,False
4270,4270,5.823526273044783e-13,1.9766178175048107e-12,1.2385137235610173,-0.00347367491917912,False,False
328,328,6.488543099557249e-06,1.7632169413659242e-05,1.2375884683200982,-0.0030635638819519724,False,False
1080,1080,0.00011065803821601073,0.0002768320179018782,1.2372517848209137,0.0033223262245488105,False,False
1710,1710,1.4976806814567602e-06,4.185028470259361e-06,1.2351009146170548,-0.002023109151763395,False,False
2609,2609,9.957453539046203e-13,3.36945666976255e-12,1.229435716075465,8.860177092994293e-05,False,False
812,812,7.464993963768776e-05,0.00018930917911543765,1.2290075021162625,-0.002345689106209805,False,False
515,515,6.579872339541982e-09,2.0189483981067006e-08,1.226950616820136,-0.0009114160782559702,False,False
3634,3634,0.00011225284535532516,0.00028066369831947647,1.2266550233184836,-0.0012754700140612967,False,False
3976,3976,9.499782482013483e-05,0.0002388654984017312,1.221637920822574,0.001994478199874369,False,False
2579,2579,7.555941503436128e-09,2.3104644253108545e-08,1.2073211300747524,0.0005204069293263083,False,False
107,107,5.372281498005066e-14,1.886881161710396e-13,1.2030710410620522,-0.0014389010339193394,False,False
3493,3493,5.665491412936117e-14,1.985156021110029e-13,1.1955910063461483,-0.0057749496004947925,False,False
683,683,1.5226585173076604e-10,4.895203901879837e-10,1.186599824570607,-0.0011297391441845981,False,False
1663,1663,3.3594460826985217e-10,1.0730423397145602e-09,1.1821288647391388,0.002061276218825311,False,False
3840,3840,4.867392811421579e-06,1.328367706458604e-05,1.1772761931090203,0.0016544583796830725,False,False
2628,2628,5.906508785764373e-08,1.756534038497397e-07,1.1683971297459381,-0.0016838697285727804,False,False
1673,1673,2.592148547688201e-07,7.463976667128111e-07,1.1637747805905057,-8.49704895690721e-06,False,False
516,516,2.9362117867731576e-14,1.0378352401458345e-13,1.1627782207379123,-0.0012066693455423873,False,False
