,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1413,1413,3.153147291502025e-16,6.353388432571629e-16,0.35430203948391875,-0.004395271245818519,False,False
301,301,4.4157040122371723e-17,9.013624146024709e-17,0.3533819994825257,-0.0029032950416103473,False,False
1202,1202,4.891251711130484e-11,8.787672565759853e-11,0.3500298399516671,-0.005135777258794945,False,False
2214,2214,4.1349666149343176e-14,8.010823050342725e-14,0.3457494712434994,-0.0029845211732388802,False,False
1706,1706,8.888854306666507e-17,1.8069944919305612e-16,0.34053894511705596,0.0017922570225448863,False,False
479,479,2.043507826423051e-15,4.027311572924047e-15,0.3389767863908352,0.003390372309134807,False,False
1423,1423,9.652762612135095e-13,1.8167025639072267e-12,0.33883291887254513,0.0013608167780555964,False,False
8,8,1.454545004518254e-13,2.787017155203472e-13,0.3362082284878482,0.0036112387069596272,False,False
240,240,7.870349593043263e-16,1.5645812184964773e-15,0.33574062243991126,-0.000597217130112777,False,False
590,590,1.1358769991052667e-12,2.13102587442758e-12,0.3355035712279861,0.0012984274073915246,False,False
1844,1844,5.457907302700637e-16,1.0915814605401274e-15,0.3330253590044748,-0.005938643694145004,False,False
1321,1321,8.686058199193629e-16,1.7255837172159768e-15,0.32361139953383555,-0.0019270186579473832,False,False
646,646,7.976650270676836e-10,1.3852953776108162e-09,0.32298295477336597,0.00475465498630419,False,False
1886,1886,6.808385299755274e-13,1.286751139772424e-12,0.3210236034585921,-0.0005549415498586462,False,False
2055,2055,1.474759789202533e-13,2.8239271318407213e-13,0.3187755040219352,0.0008574789081690418,False,False
845,845,2.5212812714300796e-13,4.803057004880921e-13,0.3148077849932771,0.003777708512410426,False,False
1221,1221,1.1323860690685566e-10,2.0173600558196132e-10,0.3138701302063152,-0.004231437227215055,False,False
2750,2750,1.833431570423063e-13,3.5016891254926964e-13,0.31345888206689737,-0.006868952866684968,False,False
1021,1021,1.6388258395847768e-10,2.9056362556078957e-10,0.3134334581940878,-0.016609146969992536,False,False
1206,1206,3.006424767658978e-18,6.275013157814238e-18,0.3131649475931993,-0.003672795509953938,False,False
1286,1286,7.876280888747428e-13,1.4851843505592355e-12,0.31190699930406574,0.00012590249691785127,False,False
439,439,4.367996240796991e-11,7.866634006483901e-11,0.31097410427132793,0.005798735798895792,False,False
55,55,1.62854828101596e-09,2.8085597315835962e-09,0.31064818035276215,-0.004778854307127487,False,False
1863,1863,4.080993904292514e-24,9.210942895772001e-24,0.3087871829600649,-0.004336775153094184,False,False
891,891,8.914416548220436e-10,1.5445410575083627e-09,0.3082138008637751,-0.004919751456514569,False,False
1332,1332,7.703289901681947e-11,1.3764819041656843e-10,0.3071164763088606,-0.004311747111284911,False,False
879,879,2.0626985055617035e-11,3.751280125310745e-11,0.3053618421240352,0.004795216268085619,False,False
2654,2654,6.036247905538801e-12,1.1127691791080224e-11,0.30492814487422193,0.004346989460522333,False,False
