,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
786,786,1.3224637405850203e-11,4.21145105370852e-11,0.8709097390188858,-0.005494446553570733,False,False
316,316,3.1070713708181855e-10,9.3243557417476e-10,0.8701582964317239,-0.001751128361124686,False,False
2508,2508,1.0976347406097133e-06,2.7422389815905967e-06,0.8654230403300964,-0.0029031446001217794,False,False
1744,1744,1.949198008712342e-08,5.401699056823745e-08,0.865101012221657,-0.0030610384935814633,False,False
48,48,4.6291177364686734e-08,1.2535785987079402e-07,0.8596224380336028,0.0022751853828155283,False,False
1126,1126,5.946070411575656e-12,1.9287362821373276e-11,0.8531239215743659,0.0046581834257309815,False,False
858,858,1.1644454653602352e-06,2.904263984192586e-06,0.851708114373668,0.0020133474151998298,False,False
1259,1259,2.649732256147001e-05,5.9805363773720904e-05,0.8462606487232514,-0.0038548119184447496,False,False
1604,1604,1.4553099254599943e-06,3.6145270784646552e-06,0.8441844926367343,0.00193859167611784,False,False
895,895,1.44320853033416e-05,3.3386149010380256e-05,0.8425615397229517,-0.001547153204877731,False,False
2288,2288,1.3275772852313907e-19,5.267713078297818e-19,0.8414189622330289,-0.0009808649377125067,False,False
2276,2276,7.26678470757286e-06,1.71718288312709e-05,0.8370273052981868,-0.008712766836593527,False,False
1312,1312,1.0954726604727771e-07,2.9081957569617193e-07,0.8303484907261467,-0.003725894935379536,False,False
399,399,2.85507250968434e-09,8.195217803426617e-09,0.8291680689913473,-0.00242026074233975,False,False
1863,1863,1.5495573658492286e-23,6.646078413064322e-23,0.8283301198026087,-0.004335968430977968,False,False
1585,1585,9.711758785623006e-07,2.4489804652276197e-06,0.8281563877657192,-0.00141880358930702,False,False
1204,1204,2.376872239805497e-07,6.209997189914362e-07,0.8270269923093103,0.005424731437885048,False,False
