,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
461,461,0.048090364843630065,0.08783520175747325,0.5568074711987251,-0.0036392181271425773,False,False
2571,2571,0.02447345525645948,0.046622089346066584,0.5563713619930045,0.0014707108819103753,False,False
248,248,0.11244522431323471,0.1874929358211689,0.5536270024184878,-0.0014120982139821311,False,False
471,471,0.037847836527853077,0.06985844453648503,0.5517407151785234,0.00551139640085379,False,False
560,560,0.08651584077255756,0.14946392049647897,0.5515965559279437,7.412600309903469e-05,False,False
2367,2367,0.007977126258949304,0.016029865089073485,0.543173127679768,-0.002856396384915167,False,False
2205,2205,0.06172151832596565,0.1101560230856681,0.5403245456950936,4.554803185032909e-05,False,False
2803,2803,0.17088996814812593,0.2697879922678924,0.5395139455267578,-0.0029079899223851853,False,False
2039,2039,0.053975987406111856,0.09750500950781496,0.5387288996458102,0.00194988765559608,False,False
2521,2521,0.034737190907168806,0.06476129561085239,0.5355908692064579,0.0006539722685949463,False,False
1036,1036,0.060399033575841074,0.10805565500488024,0.5343739138124692,-0.006693624362831642,False,False
2481,2481,0.05173361818311033,0.09391154664677154,0.531927203973584,-0.000254494653050147,False,False
1016,1016,0.050924215603646544,0.0926689588667216,0.530966417520081,-0.00329900621708676,False,False
38,38,0.09346358816415301,0.1596087052193361,0.5238918873276828,-0.0030855436547066973,False,False
2936,2936,0.03211107526402636,0.06009184828728262,0.5211134004497409,0.01099451701936093,False,False
2742,2742,0.10859211350880713,0.18198836414124198,0.5195252011316736,0.00403207211857287,False,False
347,347,0.0054887072432224715,0.011258108567991911,0.5183895144524842,-0.0002749162638596099,False,False
322,322,0.031562786564425,0.059215139395204425,0.5159124946028301,-0.0037517398333749468,False,False
639,639,0.020157497437179848,0.038748349995822405,0.5146192898702696,0.0016048143248760817,False,False
1028,1028,0.01787717651942045,0.03456642339390221,0.5136950564481474,-0.001993418051562782,False,False
1342,1342,0.07825275962307854,0.13670052416792058,0.5123765803430185,0.003903327614548167,False,False
182,182,0.002805927189699824,0.005935845972223149,0.5087451203153515,-0.0050984018524256524,False,False
2196,2196,0.09008356320026217,0.15490615039303485,0.5076111520560742,0.00034584313631931996,False,False
520,520,0.030320466783256346,0.057100980591817785,0.5069312681706774,0.0023335801553033596,False,False
1093,1093,0.0356661830038119,0.06631410088731901,0.5057872649378609,-0.0013817988599609458,False,False
