,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1700,1700,1.6059922450761498e-12,5.834253345637715e-12,0.9517455163403153,-0.005313796337771416,False,False
1712,1712,4.432916741943178e-20,2.0056245259279502e-19,0.9499145782903142,0.003365879417706343,False,False
751,751,1.3850620652035193e-24,6.851440349206742e-24,0.9381508420305751,0.004097229428407427,False,False
2608,2608,2.1331049837468414e-20,9.740085525785578e-20,0.93355543671181,0.0011476933451790468,False,False
1609,1609,5.939573218960628e-20,2.662938567050626e-19,0.930502461156344,0.0023549340846078567,False,False
638,638,6.652463955882749e-27,3.421926000183709e-26,0.9227392637238668,-0.0065514899331263286,False,False
849,849,1.583024615032623e-47,1.0464180528767984e-46,0.9224222271431459,-0.0016484033111248825,False,False
880,880,4.6806171444791196e-23,2.2479080396139204e-22,0.9223257462196263,-0.0016942865117104446,False,False
2126,2126,8.85789368197366e-16,3.6666985283260566e-15,0.9220785923705774,0.0022212660897701353,False,False
1451,1451,5.624583860164619e-12,2.011296975538384e-11,0.9200782527530909,-0.0005112605069802992,False,False
1896,1896,5.341940573515489e-40,3.303099921290411e-39,0.9157573458530546,-0.0007075830801799073,False,False
504,504,1.4306063269160987e-12,5.2098645132355594e-12,0.9069801709578373,0.0007348069515015938,False,False
742,742,1.1871751996913432e-15,4.899838403588361e-15,0.9037174894319334,0.0036339181025560998,False,False
238,238,5.599778050318133e-22,2.6549746411093003e-21,0.8951426020758178,0.008095042019832804,False,False
109,109,6.365557226422585e-29,3.404139432076078e-28,0.8949701266543517,0.0027292032521377373,False,False
1347,1347,8.108019701360174e-21,3.7425509290259716e-20,0.8734599743519037,-0.005172521379057379,False,False
563,563,1.6303177020486004e-15,6.674183365076202e-15,0.8675479094947595,0.002816544979582186,False,False
1446,1446,1.0996408429461409e-14,4.3632807778932433e-14,0.8632576826872997,-0.008412645645726758,False,False
609,609,2.2446416835159777e-17,9.61341488697752e-17,0.860124925992436,-0.0041191804364560415,False,False
1365,1365,3.924522886285606e-20,1.7783181567168976e-19,0.8576277755231129,0.0015553353348336449,False,False
1631,1631,2.6247793835973527e-21,1.2153424665393046e-20,0.8573017756903302,0.00045107782904616096,False,False
1338,1338,3.317294745196582e-20,1.5077688826559656e-19,0.8552450244197461,-0.0038677049732313024,False,False
2057,2057,3.490378909328048e-18,1.5189801470506812e-17,0.8445821014098664,-0.0011911102521032953,False,False
223,223,3.7204699448497817e-34,2.177979249766105e-33,0.8427657267969958,0.003447220080181377,False,False
415,415,1.649528801944918e-26,8.455615689417128e-26,0.8362935507235818,0.001481987195078251,False,False
560,560,1.0191912387282361e-10,3.465016719983282e-10,0.8348311862741388,7.390813386159642e-05,False,False
2127,2127,7.693229630231197e-13,2.8399882515579843e-12,0.827420146160749,0.005969300452189481,False,False
886,886,6.911298294370399e-10,2.261602352556929e-09,0.8258513472918676,0.0010682712210728345,False,False
572,572,1.0425428603574552e-17,4.490953860001345e-17,0.8231794110560149,0.0057614311780449165,False,False
2017,2017,4.235985210069646e-31,2.363233854038855e-30,0.8217877523021004,0.005743422929524314,False,False
1671,1671,9.426681594495552e-13,3.458391961985513e-12,0.8214693186982449,0.005482421195659231,False,False
1872,1872,2.124083638964883e-21,9.865853271436265e-21,0.8200857740320536,0.0036048207333402504,False,False
2322,2322,2.3841494251736476e-17,1.0196189472500557e-16,0.8187575197726932,0.0025219161157538465,False,False
1406,1406,6.603063875651458e-10,2.1655131030865778e-09,0.8148269288424045,0.001379485806359191,False,False
84,84,1.629969658172908e-27,8.442844581949724e-27,0.813359003172712,0.0006783529734053148,False,False
2299,2299,2.1924501210208147e-27,1.1316855581199613e-26,0.813195285766199,0.003058188863206986,False,False
1198,1198,1.1797828164192504e-13,4.535745335663647e-13,0.8087440590124715,0.00460078040168469,False,False
1245,1245,3.660813537971792e-13,1.3718806288762978e-12,0.8006006475755633,-0.006242583374582406,False,False
303,303,5.922902074088558e-35,3.4810244269098692e-34,0.7971847187588249,-0.0014706763670260664,False,False
2259,2259,3.607949732463969e-15,1.4589093741080462e-14,0.7774336547231367,-0.00040036601994531545,False,False
723,723,2.7308032542384128e-24,1.3418914004270876e-23,0.7767763330006957,0.003546601193122666,False,False
1959,1959,3.6400567362519805e-14,1.4234108554935282e-13,0.7730086949602923,0.0013148197702890028,False,False
1339,1339,2.515303737201972e-12,9.059977538853705e-12,0.7706302763417514,-0.002067926107589069,False,False
1741,1741,5.1392847684875935e-30,2.814279924883981e-29,0.7604551794338151,0.0032191714566905446,False,False
1804,1804,8.39125318203417e-15,3.351983774465332e-14,0.7603588530259584,-0.0007659688175217037,False,False
1408,1408,9.653664182186204e-12,3.423187012273435e-11,0.7552436321603822,-0.0006254921070291287,False,False
1293,1293,1.5124540738420928e-13,5.769876209721506e-13,0.7536431118977178,1.5918905262179636e-05,False,False
1832,1832,1.1993509929848693e-23,5.816460371207667e-23,0.7518205936077295,0.002496456767923768,False,False
618,618,8.327514803328401e-10,2.701209173363792e-09,0.7410022621031567,-0.0010698190315489575,False,False
2621,2621,3.92861183773157e-11,1.3542531863399883e-10,0.7265121419829039,0.0057481032517525165,False,False
437,437,1.640855722095718e-14,6.484766688655247e-14,0.7263814271065614,0.0004513457044506737,False,False
2748,2748,4.260489777248264e-15,1.715757619928473e-14,0.7237684624452557,-0.0026515320326636165,False,False
1947,1947,1.9957107247718418e-18,8.697899311487264e-18,0.7236228193404569,0.005443783114857877,False,False
1908,1908,8.48792001410157e-11,2.898981196991192e-10,0.7234190131811121,0.003104444702759955,False,False
1903,1903,1.89501185529893e-13,7.183135614977299e-13,0.7197955919987584,0.004098702543464789,False,False
1004,1004,2.0527402611721417e-13,7.761188656253397e-13,0.7186703578842837,-0.0033626993474005877,False,False
1323,1323,2.914252008752433e-19,1.2852154475449066e-18,0.7184576489355279,-0.002828122407645175,False,False
2591,2591,5.191732945225294e-13,1.9309603234873026e-12,0.7178011683157387,-0.002486736571003059,False,False
579,579,2.468867290716734e-12,8.903521408076873e-12,0.7176519941921393,0.0006882673226642644,False,False
1821,1821,4.941680766656856e-32,2.783094594959687e-31,0.7172610514262462,0.0017240006008963568,False,False
688,688,1.4186912217417504e-08,4.336432076343476e-08,0.7129035538736245,-0.007423813417931505,False,False
1054,1054,5.3338349754185596e-08,1.5752061897554515e-07,0.7100621102606475,-0.0036038480376133046,False,False
1303,1303,3.5310394232830427e-16,1.4823373420514951e-15,0.7091825782197977,0.000972684644171112,False,False
1920,1920,3.584184998046199e-20,1.626584262110263e-19,0.7083733151997772,0.0009148078637995884,False,False
2587,2587,4.363902057661519e-08,1.2978017341823033e-07,0.7071339873916357,0.0030289875364485474,False,False
308,308,1.978414042370682e-09,6.2936043705854066e-09,0.7070089479427717,-0.006399140523719272,False,False
2039,2039,3.6244096358406164e-10,1.2086795279971854e-09,0.706219981562782,0.0019509282575043288,False,False
960,960,4.1616811856748915e-26,2.118674058161763e-25,0.7052123560374008,0.0018234731214864979,False,False
1394,1394,1.1129081022384338e-11,3.9229349732110117e-11,0.7029958674822376,0.005938211721529403,False,False
171,171,1.478488359540302e-22,7.077666856638091e-22,0.6970926399132996,0.0035864951008833064,False,False
2425,2425,6.102055088153788e-34,3.544207338872885e-33,0.6899594989068366,0.004305454851708825,False,False
1424,1424,4.3987918703976055e-13,1.642215631615106e-12,0.6894542098477583,0.0020325932210336272,False,False
1161,1161,2.5913529321711536e-19,1.1445142117089262e-18,0.6733398271255282,0.0019104231802437692,False,False
