,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3355,3355,4.556330802707232e-55,2.3900564057176186e-54,2.592536734690662,0.001954786898566336,False,False
1649,1649,3.5527486550812134e-11,1.0330407247726329e-10,2.5826543421773858,-0.009086243167895677,False,False
3259,3259,8.207970106017898e-11,2.3603890732063125e-10,2.5644449319676466,-0.00526553121699757,False,False
2600,2600,1.939496706831873e-12,5.8941066131696385e-12,2.562263877548922,-0.00043977838142968476,False,False
1498,1498,1.7372841789975837e-16,5.856413966074556e-16,2.5495030819479143,0.0006166376011466496,False,False
3083,3083,6.978607997442625e-16,2.3087085132269234e-15,2.524040948372977,-0.002314889618185951,False,False
1643,1643,7.984030589470119e-11,2.2989661639025106e-10,2.518617005212957,-0.0062544237652054566,False,False
1247,1247,7.365322891287419e-11,2.1235645428935756e-10,2.512299708921946,-0.005168345299977671,False,False
4420,4420,2.6476169655699546e-30,1.0942662491188193e-29,2.5071194100900063,-0.00024398435380430274,False,False
1279,1279,1.5144844677869868e-10,4.3356021200886484e-10,2.492135707823464,-0.018774060261755647,False,False
1621,1621,5.310386216612769e-17,1.8093593527922186e-16,2.486379487463905,-0.00015642136366973355,False,False
3313,3313,2.1803866261133613e-37,9.775436710213587e-37,2.4858283757772877,-0.0014679694778359379,False,False
264,264,1.1743689270994647e-14,3.789194729922238e-14,2.4831297415862137,0.003581997916031773,False,False
862,862,1.575723040790627e-10,4.499317140252414e-10,2.436568318902703,-0.003172259883428989,False,False
429,429,8.486903322294677e-17,2.8740328857435405e-16,2.420467160033987,0.00022311915395163088,False,False
3347,3347,3.8091447725549153e-10,1.0752242836379597e-09,2.4191181301360407,-0.022125471209685634,False,False
2384,2384,4.726966212326864e-12,1.4180898636980592e-11,2.402406302526159,5.903998307353695e-05,False,False
1264,1264,5.020792805443183e-23,1.8936657414757267e-22,2.385024629363456,-0.0009777996478566439,False,False
326,326,2.753867366472231e-10,7.798236271023661e-10,2.382479468862253,-0.0054717678242889355,False,False
547,547,2.366450178038786e-15,7.753789189547438e-15,2.355709923175456,0.00019032914247095033,False,False
2968,2968,6.609924913287954e-22,2.4493658373426504e-21,2.347232057211776,0.0014972761141715547,False,False
3258,3258,3.674368583974128e-12,1.1082973264492226e-11,2.3346616988062374,-0.002741976257924345,False,False
3453,3453,8.312024622750307e-25,3.216927299553973e-24,2.3199636745025374,-0.001207168601167351,False,False
544,544,6.709885081328336e-11,1.935845416645571e-10,2.3176403306407063,0.0010690072098197521,False,False
815,815,1.7462596115947783e-49,8.659186890977233e-49,2.3119518425578764,-0.0025905954823362007,False,False
903,903,1.8512140101888242e-20,6.719725365415806e-20,2.306683547727731,-0.0020428441938597913,False,False
1624,1624,1.4995107443868402e-71,9.572307812228064e-71,2.2771457276405984,0.002944324032674881,False,False
92,92,1.5111905730759382e-09,4.174138565116864e-09,2.273477720627816,-0.011658681953524378,False,False
680,680,1.9144983915396704e-17,6.609259016014574e-17,2.271898422755545,-0.0007765105643923343,False,False
2792,2792,1.431550385833015e-14,4.6056324143780484e-14,2.271867182375739,0.0011620500563640813,False,False
226,226,1.2710500904552236e-13,4.002321440037249e-13,2.263132921182755,-0.005562721309572541,False,False
1813,1813,5.162674866059488e-13,1.6040394706225388e-12,2.2434058957533685,-0.005461191456527779,False,False
241,241,1.2042336489476146e-23,4.5965722528129307e-23,2.2433483030631605,-0.004096917764372903,False,False
423,423,1.0500931144819138e-13,3.313610587814732e-13,2.240816847429448,-0.00479553948086093,False,False
243,243,1.840828700213123e-14,5.90527214082809e-14,2.23352010591093,0.002699017153723759,False,False
4129,4129,1.9856389782066395e-62,1.1325024364790886e-61,2.2213137340061837,0.0003609357983316323,False,False
956,956,1.7553094286243288e-10,5.002462983565038e-10,2.208157814982891,-0.002622526123065791,False,False
614,614,1.2965508222199225e-12,3.967338363032449e-12,2.207586238704435,-0.009284490794333761,False,False
4396,4396,8.779474737291905e-15,2.8430908351157386e-14,2.194587927672706,0.00045200459017176713,False,False
1304,1304,3.623680020289051e-09,9.823069145908635e-09,2.18037930082806,-0.012392060095626718,False,False
1197,1197,3.1595179528628006e-09,8.59102708969977e-09,2.1773177086730633,-0.014682420413208292,False,False
699,699,1.840485977438961e-11,5.422598937507496e-11,2.1731401009424003,-0.0008986351957422384,False,False
2051,2051,2.179109917180442e-09,5.983798122393512e-09,2.160187243044234,0.0002371374949242215,False,False
3168,3168,2.327000483152632e-09,6.37807720336036e-09,2.157151066028553,-0.008230184191670842,False,False
2687,2687,2.5130513960276423e-44,1.1967296197803661e-43,2.1204037050013476,-0.0027720004442828745,False,False
519,519,1.3704367993321987e-14,4.415410224389383e-14,2.1150201656717504,0.0014820936138619798,False,False
1363,1363,1.3332491102110189e-19,4.765587929740593e-19,2.110449742848445,-0.004795889837063297,False,False
181,181,5.776889393800933e-15,1.8817243091391164e-14,2.105480982005259,0.0010766115820613825,False,False
973,973,2.386988089997552e-24,9.190110991212412e-24,2.101006230577761,-0.0012315551653275733,False,False
858,858,2.970455850097175e-09,8.091805850387338e-09,2.085764197605285,-0.000757015981233994,False,False
3095,3095,1.957407599981007e-10,5.567709325682211e-10,2.0740320786092084,0.000659153179323144,False,False
2765,2765,5.381983287103397e-22,1.9976734957895066e-21,2.073966850829833,-0.002926954250526982,False,False
1654,1654,3.888942473918845e-12,1.1714285702794188e-11,2.06928091075334,-0.0016627286296063502,False,False
974,974,5.7495126014750466e-24,2.2059658452809703e-23,2.067176340244129,0.002156933195276505,False,False
2390,2390,1.0386945829149089e-08,2.7717237428774413e-08,2.066267694093356,-0.01946233748606453,False,False
1958,1958,8.44793916403828e-12,2.5089701675014757e-11,2.0547172599881565,-0.0056208202770207,False,False
3446,3446,8.185276857819376e-09,2.1907942818850296e-08,2.049086200002763,-0.017820743903783538,False,False
278,278,7.703262466886483e-13,2.3784291271978212e-12,2.0458892964663566,-0.004304881370642848,False,False
3386,3386,1.6960003381596406e-09,4.674522023848191e-09,2.035958335649392,-0.003497923978434872,False,False
3185,3185,1.3721670179805078e-08,3.646254821104902e-08,2.0285914332710093,-0.006019557859254302,False,False
576,576,1.7351069102112197e-08,4.591471114990142e-08,2.001856766471976,-0.00853353557531425,False,False
2729,2729,2.8553788425470416e-09,7.787874890998468e-09,1.9535112501848002,-0.0032639074361933028,False,False
