,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
332,332,4.436372890819068e-09,1.5495915687035472e-08,3.2272535465779524,-0.001948883303474527,False,False
1847,1847,9.948577642018725e-08,3.262105569261195e-07,3.1953304836544367,-0.009840980376166073,False,False
2170,2170,4.166749698360553e-07,1.330903588052907e-06,3.1910635967737595,-0.01430735065142049,False,False
3425,3425,9.546463115611914e-30,5.282059230717775e-29,3.179752267679163,0.003946059024621277,False,False
3782,3782,5.11895751388384e-07,1.6268618193266025e-06,3.130151920876232,-0.012119825612314476,False,False
4371,4371,4.1470890337079673e-19,1.9580782759579702e-18,3.127486613026413,-0.0007033100364625738,False,False
1820,1820,1.8738705081847105e-10,7.043660463506488e-10,3.1274137481424473,0.00021517099216633064,False,False
2661,2661,2.6943574708987957e-08,9.096527540428076e-08,3.123669918950273,-0.0010121505833129646,False,False
129,129,1.3772681005837297e-11,5.4344601872944144e-11,3.115426070988875,-0.0003719333989675895,False,False
2345,2345,4.4033568850151853e-07,1.4034515523760737e-06,3.0841539946456225,-0.0017288771262287455,False,False
1098,1098,8.14690134568999e-11,3.1043467134563147e-10,3.07473754277016,-0.006125288988015171,False,False
3099,3099,7.142602215733521e-09,2.4753963841266796e-08,3.05749356657634,-0.008869348743612827,False,False
4046,4046,1.0125130718809343e-06,3.161346154860851e-06,3.0307143844866373,-0.012008079467017943,False,False
2958,2958,3.0111759387496164e-11,1.1694628230650827e-10,3.0278058864504263,-0.0047423073337181584,False,False
981,981,2.306689832747034e-13,9.569209082068228e-13,3.0268466256711424,0.0004523366141243809,False,False
1940,1940,1.9243024166756874e-09,6.906038479232697e-09,3.0113528981045508,0.003034153476515772,False,False
1419,1419,1.069305614118689e-14,4.60360934450517e-14,2.972981829220188,0.0025188082923435053,False,False
1524,1524,8.570601770371214e-09,2.958755529585028e-08,2.9645085485088045,0.0009850315109348863,False,False
1785,1785,9.791007950341226e-22,4.871382790970444e-21,2.961703002915159,-0.003894161481776302,False,False
4387,4387,3.077281471056255e-19,1.4607223905879209e-18,2.939157710550421,-0.002800952195057024,False,False
1372,1372,3.046271581126895e-07,9.772263274329815e-07,2.9260904704173827,0.0010968174618195274,False,False
1591,1591,6.068907571558112e-10,2.224765374623159e-09,2.925685751236529,-0.001685495720585694,False,False
1696,1696,6.607035000913255e-38,3.919233178779384e-37,2.918267941321683,-0.000706348120644202,False,False
1772,1772,2.7594428772864076e-15,1.2090931660536004e-14,2.8853998653066166,-0.00187323360730103,False,False
3552,3552,7.2605017274036115e-09,2.5142953370891852e-08,2.8783674779176556,-0.006249122522284029,False,False
963,963,1.6519306135056232e-06,5.0757453083025474e-06,2.8632761279478176,-0.013464125229792465,False,False
853,853,1.8055534537522524e-06,5.534762530537578e-06,2.853083487465879,-0.01133983559719668,False,False
373,373,1.8469146244848204e-06,5.651406113351279e-06,2.846929773548128,-0.015240824189353241,False,False
3246,3246,1.0394778630919819e-09,3.779378187985005e-09,2.8433413004496826,-0.0022515330164372986,False,False
547,547,2.0147283023209134e-10,7.566726836189196e-10,2.8393938646249106,0.00019128570900304835,False,False
1698,1698,1.1329452006316887e-08,3.9020740514779786e-08,2.8138453285785165,-0.00392275174830385,False,False
2307,2307,2.496358412348365e-06,7.607215655736478e-06,2.808344248512356,-0.014018775104064891,False,False
1399,1399,1.7284012241739185e-11,6.795828884074973e-11,2.800701842019821,-0.008558293253764566,False,False
289,289,2.756855014337906e-06,8.366603025070571e-06,2.795112438113527,-0.017491492765180985,False,False
4326,4326,1.9347736855429093e-08,6.587126042043789e-08,2.7887581749578816,-0.0052610053549362245,False,False
2968,2968,6.659857975841725e-16,2.976835914151387e-15,2.782514791906019,0.0014964226913338325,False,False
3451,3451,3.413138772058059e-11,1.3221077213822104e-10,2.7517318416116994,0.001498701889819174,False,False
1646,1646,1.2511125268443418e-07,4.0842710924095595e-07,2.7401291842355775,-0.0016838230190802427,False,False
561,561,1.5108001860163866e-10,5.703046071767889e-10,2.7351676721924028,-0.00019075871933612633,False,False
60,60,5.952391263233104e-09,2.0677462378846506e-08,2.713060900653389,-0.001717935269754653,False,False
1740,1740,2.406277653779569e-09,8.57344957156586e-09,2.712791168035149,-0.0029488850178231024,False,False
903,903,2.3359278427758622e-14,9.922110330261143e-14,2.710229823697777,-0.002042959286532393,False,False
2947,2947,4.22013821272491e-10,1.5612051689539363e-09,2.710171768804195,-0.002978412863427095,False,False
917,917,1.0868667391786637e-08,3.7462753469129575e-08,2.693159592305184,-0.0015435850534235998,False,False
907,907,3.1167580630936848e-21,1.5386395638139157e-20,2.680641419381411,0.0028736029805021407,False,False
854,854,2.4936931789692202e-15,1.0969780984317074e-14,2.670018064305808,-0.0008013894364932994,False,False
867,867,4.190110566811634e-08,1.4008022007783362e-07,2.6349861878971037,-0.004748256693116007,False,False
1974,1974,4.514094032391972e-09,1.5755003759558156e-08,2.6065775232632467,-0.0009285506044063199,False,False
426,426,2.674357582219011e-16,1.2014328349645162e-15,2.6017194641590233,0.0012864146828979826,False,False
2711,2711,5.075731721328365e-08,1.6917836487518324e-07,2.596664331747514,0.002384920668347513,False,False
543,543,5.4364836995059995e-06,1.6145920505952646e-05,2.5909771510015536,-0.008272483659327052,False,False
4331,4331,1.7253598700624565e-11,6.789879453221873e-11,2.58962077690697,-0.0037805624330599337,False,False
3507,3507,4.673114804189822e-06,1.3944022212904888e-05,2.5838673344703067,-0.009342667970339634,False,False
2417,2417,5.833681063449108e-11,2.2401940332674494e-10,2.540536658956025,-0.004094759522573562,False,False
142,142,3.68582549547218e-09,1.2986615921001504e-08,2.5302434997161933,0.0039075292808060285,False,False
434,434,2.2430093685961873e-08,7.61320903336353e-08,2.515619354998298,-0.0021148825510735295,False,False
663,663,2.7575320454969444e-11,1.0718910654543241e-10,2.508603552850326,0.0008149423020829458,False,False
636,636,8.107553762402603e-16,3.605791928564041e-15,2.507206175337367,-0.0065070261642113155,False,False
947,947,1.3684317242548639e-05,3.948014383678156e-05,2.50659839536729,-0.023097565789915002,False,False
3234,3234,1.1560239717134273e-05,3.365802428782934e-05,2.492479501142539,-0.015246349135500124,False,False
3229,3229,3.4494836106729307e-10,1.2814427827943003e-09,2.490507806941183,0.0036633653673718665,False,False
323,323,1.9325829797761133e-12,7.820096702318097e-12,2.470403839988632,0.0018964957330572484,False,False
3256,3256,1.3637738543525737e-05,3.937132706230335e-05,2.455010761573518,-0.014998457261826165,False,False
1264,1264,5.321714289243985e-15,2.31353978347466e-14,2.4275478396138643,-0.0009778211622639616,False,False
2318,2318,6.72007569669402e-20,3.2173810690098636e-19,2.420934775487225,0.0021048573851588487,False,False
1277,1277,4.3597478674931044e-09,1.5264270902499497e-08,2.4019149964627644,-0.0018129871472408999,False,False
1492,1492,7.48466904387144e-11,2.8569058901993823e-10,2.4001660719675866,-0.0015041604737238336,False,False
3149,3149,4.305000641081313e-12,1.721612767625947e-11,2.399939096520496,0.0003491814682653844,False,False
848,848,1.6730011815763912e-06,5.136934519518939e-06,2.393229323727686,-0.005220573866244408,False,False
2580,2580,4.390595971646809e-09,1.5360171576399033e-08,2.3842521135271055,0.006200230654692002,False,False
2543,2543,1.6306549247739718e-10,6.139830365059963e-10,2.383974092151263,-0.0021407076509378123,False,False
392,392,2.873616534639121e-17,1.3216851204349498e-16,2.3789780613089997,-0.0031456400038235082,False,False
757,757,7.377937494784881e-17,3.3586246198083225e-16,2.3632956103271825,-0.002439222164996409,False,False
2510,2510,2.4646343668078647e-08,8.339962293775585e-08,2.3600211157429474,-0.002321526499124241,False,False
1944,1944,2.8037588696695134e-05,7.919326546688906e-05,2.352540018228006,-0.01699727564731642,False,False
3678,3678,1.228876541809612e-05,3.566230225512806e-05,2.3410579942530307,-0.010532781675063257,False,False
3097,3097,3.137078706212475e-14,1.3249088109982916e-13,2.3166348199644853,-0.005302311010670203,False,False
1379,1379,1.1773663751380053e-09,4.26675269554499e-09,2.3115174237870986,-0.005199170716519245,False,False
2238,2238,7.451512387874684e-08,2.461492159057786e-07,2.3076650587624705,-0.002423116807973448,False,False
2385,2385,6.872989269538942e-09,2.3838166529712347e-08,2.294448610579568,-0.004572865842057789,False,False
100,100,3.885424330437641e-06,1.1656272991312923e-05,2.2900754357334283,-0.006778228687042457,False,False
2915,2915,2.6683624597443097e-05,7.556108609715723e-05,2.2836896822856874,-0.014238169859888607,False,False
1280,1280,4.093877101031953e-06,1.2265068078142258e-05,2.2812177004024266,-0.005320366551161873,False,False
1823,1823,6.990347188384445e-17,3.1854474418453425e-16,2.2689257704879116,-0.0018154525540884036,False,False
3088,3088,2.1421275980783953e-10,8.03840618096479e-10,2.264174152521199,-0.0049350545458723945,False,False
3917,3917,5.646186457746254e-07,1.7918576022690434e-06,2.2516605493981556,0.001223719822744513,False,False
2459,2459,5.350663668927502e-08,1.7807489648722765e-07,2.248475699762972,-0.0043588316505580055,False,False
1702,1702,1.0700588197332645e-06,3.3363307621578206e-06,2.248435881748454,0.0014985206601737348,False,False
2387,2387,2.034240672675406e-07,6.57797038478663e-07,2.2401716114324737,0.0033111009797267815,False,False
226,226,9.563793106936264e-08,3.14755057586058e-07,2.2355674653164397,-0.005559593748523244,False,False
4215,4215,2.2624743321656602e-05,6.419012425167323e-05,2.2263974249430376,-0.0029436063063323008,False,False
130,130,5.065840983152533e-06,1.5085476868731035e-05,2.2246910157684057,-0.0035445471158876748,False,False
2181,2181,2.2222731851086644e-11,8.706842823137386e-11,2.2201369326405462,0.004272929073652449,False,False
1999,1999,3.7002783653866245e-06,1.1138439551092665e-05,2.217489181800875,-0.0005367122345560898,False,False
934,934,2.2499388986181732e-13,9.342503295850976e-13,2.2156224303792533,0.00015974209826958392,False,False
241,241,2.6171666975639563e-12,1.0532673584489727e-11,2.2089855150805295,-0.004095937578750576,False,False
2279,2279,5.872487098904347e-06,1.7394306786954676e-05,2.2025962057571205,-0.0031719332942890545,False,False
1706,1706,3.403247823935592e-07,1.0878151137946644e-06,2.1982017319345633,-0.0025677023284486396,False,False
1298,1298,3.936391803112535e-11,1.5221400157727584e-10,2.1918719044232926,-0.006781275806745386,False,False
3339,3339,6.171494053575971e-06,1.8255624553953423e-05,2.1749105548438763,0.0005283159183651115,False,False
3058,3058,2.7830827445072993e-05,7.870933567056609e-05,2.160717771229134,-0.015384395637603018,False,False
3289,3289,5.564962362638952e-05,0.00015395471841347984,2.1464808807825175,-0.0040512379065085966,False,False
2548,2548,5.608200590543136e-10,2.0575751629878738e-09,2.14571078949846,-0.00519836138864345,False,False
3410,3410,1.87276347001869e-07,6.064641470330204e-07,2.1425669758643027,0.0007294474427411192,False,False
1219,1219,4.793105540456051e-15,2.0857755059986516e-14,2.139908144572084,0.008100169206021,False,False
1952,1952,8.247366767781365e-09,2.851599264533277e-08,2.1304000897653985,-0.00467850352956611,False,False
1767,1767,5.442720476682195e-06,1.6153645342617895e-05,2.1257717467458606,0.0013640502212663068,False,False
1563,1563,4.188056085299105e-05,0.00011666165007513432,2.1103803666594243,-0.0030093800201854057,False,False
2325,2325,7.022959324841385e-05,0.00019237366387342956,2.0984688358322323,-0.0006304162531904326,False,False
2669,2669,3.1173599930084175e-13,1.2860195402912163e-12,2.0904265169395733,-0.0032866117548538453,False,False
1487,1487,2.171784794528047e-09,7.756623667273402e-09,2.0820130484015333,-0.0009382239084888616,False,False
