,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2361,2361,0.001032462283160964,0.002756748752454425,1.6447274020758247,-0.007379291041551765,False,False
1388,1388,1.8916023139126226e-08,6.415564183750979e-08,1.6194816398067566,-0.0008513190350225551,False,False
1145,1145,3.047491512419747e-07,9.970548446009526e-07,1.618965575967421,-0.003939197878779864,False,False
1829,1829,1.8441440262045223e-06,5.860895499589909e-06,1.6178976191296595,-0.0018578042933278058,False,False
3304,3304,0.0014816417616441437,0.0038975336571846837,1.6168927080413908,-0.002656031547695453,False,False
2491,2491,1.4967334975003059e-12,5.527836184034795e-12,1.6082568451097612,0.006497962949249151,False,False
3507,3507,0.0028243877049706945,0.007174816794273754,1.6034299968258263,-0.009342670118589339,False,False
365,365,6.81069392143231e-05,0.00019777720975767157,1.5917643450934644,0.004686907778612446,False,False
959,959,0.00011727678357444603,0.0003357350189569998,1.5859285995950503,0.0012370224745730696,False,False
370,370,1.8733709822312335e-23,7.76435380042292e-23,1.5837550668350424,0.001477513668559664,False,False
2930,2930,0.0017859507748466904,0.0046457724195807055,1.5792654629463472,-0.005927615359062603,False,False
2849,2849,7.86339500930562e-06,2.419464267752415e-05,1.5759699784170202,-0.005186986238223804,False,False
403,403,0.0027889466675521672,0.007101025813142853,1.5671591621029568,-0.007458404969987706,False,False
2874,2874,8.893416881546306e-12,3.246791389047678e-11,1.5657870771244937,-0.0016517678407353563,False,False
683,683,2.807754777475677e-08,9.486581350817058e-08,1.5620995527680672,-0.0013681899088962824,False,False
2118,2118,0.001627395905713738,0.004258256778024816,1.5503331275159142,0.002492959326020352,False,False
165,165,5.988205809036965e-09,2.0608519294772454e-08,1.518488363976975,0.00016777304022906896,False,False
882,882,4.4508289552240874e-14,1.6959719595249245e-13,1.5141883305054644,0.001390708884516566,False,False
1038,1038,1.2200134933832339e-07,4.048185176326892e-07,1.504864948242372,-0.0008170892895185454,False,False
2115,2115,3.6395573069319917e-09,1.2564532334653334e-08,1.494040019926705,-0.0038609993093277574,False,False
2720,2720,6.190726527986979e-19,2.4846791295253972e-18,1.4908586240524904,-0.0011511923032434613,False,False
928,928,1.7609869610047876e-06,5.604631137352629e-06,1.4904220081361665,0.0032553507172801504,False,False
1234,1234,0.000551129430126721,0.00150317253410253,1.4701889771652907,0.0037051655857132256,False,False
2012,2012,3.661604613881857e-07,1.1953349962878096e-06,1.4698382907681333,0.0004108050085026864,False,False
152,152,4.3118912300597e-06,1.350086873513407e-05,1.4663030852649495,-0.0008373709611406157,False,False
1966,1966,6.35661137529522e-06,1.9667426420916898e-05,1.4611507947482327,-0.002632009009846337,False,False
3352,3352,3.2499108021058944e-05,9.619822580783803e-05,1.44375510508346,0.0023211621807715838,False,False
197,197,0.00019807579738283733,0.0005587623922361563,1.4326442807195288,0.0049596921877287335,False,False
2623,2623,1.2519336312707695e-08,4.2655990212699606e-08,1.4292292494372496,-0.0054117695795089195,False,False
2853,2853,0.003992695775349843,0.010011031224536879,1.419020086528298,-0.013739727872079823,False,False
2944,2944,1.3096030132579222e-14,5.0160053344008175e-14,1.4043098591821697,-0.0015368293996430883,False,False
327,327,0.0013055106177281295,0.003456724478287294,1.4021006785460537,-0.001952233344383943,False,False
1568,1568,8.63326299876746e-06,2.6526685687084247e-05,1.3949908952692647,0.0029084845262149876,False,False
3029,3029,0.0007534074553484013,0.0020348871271203325,1.3901600369679743,-0.001797013838870025,False,False
3516,3516,0.0008701516885076782,0.0023374147231194765,1.38062942447005,0.0005219306350285172,False,False
827,827,1.4965488612132978e-13,5.639666319228738e-13,1.371614763787606,-0.00358180484902624,False,False
582,582,0.00011650744379145714,0.00033374762912020896,1.370692127251269,-0.0017163771456911833,False,False
4150,4150,0.004932639030328454,0.012229751792270828,1.3685775105367421,-0.003990908173221581,False,False
3043,3043,5.085854388866019e-11,1.8311548662667524e-10,1.3588962302358185,0.0007384717273818083,False,False
2899,2899,1.5099386145243395e-06,4.815977935629318e-06,1.3571844247696123,-0.0014225136365052862,False,False
551,551,2.8704076067804544e-06,9.032026201788639e-06,1.3476676011990583,-0.0012252026027865244,False,False
250,250,0.0007219124231475548,0.0019521953110435701,1.3456644381437362,4.478124472277571e-06,False,False
