,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1032,1032,0.01975165262268893,0.03829059763823693,0.497650307217107,-0.0027859863933211598,False,False
2607,2607,0.004009534524719981,0.008506289113201504,0.4949520878669975,-0.002725240969510731,False,False
483,483,0.012436979160512831,0.024857208180742142,0.49334762040095376,-0.0013828422133903746,False,False
1507,1507,0.04145978016840089,0.07628805179157709,0.4917163716755923,0.0035373930416998495,False,False
364,364,0.012493956662160828,0.024954282216213552,0.48878370069262783,0.001071313029668679,False,False
968,968,0.061946907132771505,0.10937443210592851,0.4857011314198581,0.0015491761525699501,False,False
1580,1580,0.03642032437450663,0.0680702284279192,0.4785680984903833,0.005431317865396992,False,False
657,657,0.05288002558913138,0.09523538589110554,0.4775370362979788,0.0036293673891772387,False,False
862,862,0.0595340988972816,0.10587010516904241,0.477283820060487,-0.0037645855486593974,False,False
1127,1127,0.014877556316728255,0.029437724765366307,0.47671817516806425,0.003578194898896674,False,False
2071,2071,0.03904312085746689,0.07228944647845398,0.4766836408019427,0.0009539254146859063,False,False
412,412,0.00046320698887583053,0.0010632624462362452,0.476260171932672,-0.004948912440342808,False,False
575,575,0.015690512714046857,0.03096372455803928,0.4687289015024737,-0.000642555189237731,False,False
554,554,0.11083706003854986,0.18564582065147628,0.4684387194080584,-0.0049054602299405965,False,False
1806,1806,0.01611054265834319,0.03172932356334611,0.4681422777497783,-0.0043783807663793535,False,False
1855,1855,0.05119646203734606,0.09248393142230256,0.4671260048896853,-0.00021495185106688484,False,False
2719,2719,0.03658434813984196,0.06833376040217178,0.46664979727390404,0.0015268765234569789,False,False
25,25,0.021272544891047025,0.041078017720642526,0.4659989449711114,0.004735170088757273,False,False
324,324,0.0183742214842332,0.03583093913613938,0.4657975643717703,0.002554046178714311,False,False
209,209,0.054717435161354036,0.09824642925523216,0.46579706723442016,-0.003643837528880094,False,False
1306,1306,0.038313167857443056,0.0711598762208329,0.4649637426826765,0.0011059212671441052,False,False
879,879,0.05523855020324174,0.09906224592339666,0.4636167303058177,-0.0001973943132287647,False,False
180,180,0.06854968984336691,0.11975013505303884,0.4631152752506006,-0.005015513370796509,False,False
2249,2249,0.0324249890627694,0.06083272284342577,0.46287850569123234,0.000850554604490963,False,False
2501,2501,0.01337768129979744,0.026647622884428724,0.46131300590232965,-0.0026950737103855643,False,False
2473,2473,0.028782766246261787,0.054516432813596034,0.45855533060466025,0.0022255143344110458,False,False
730,730,0.02978317404469762,0.05619609698961382,0.4584190928010805,-0.0032436754332520815,False,False
1736,1736,0.028177529622662418,0.05347244751922126,0.45481967193201617,-0.0031319958120322924,False,False
1921,1921,0.03167546266108584,0.05953943836485293,0.4527546829611787,0.008364655456215925,False,False
1674,1674,0.023830987283591395,0.04554434659220815,0.45238583156833106,-0.00020829214553052047,False,False
1961,1961,0.021316423070254973,0.04113598418239062,0.4499249885848461,-0.0034619719426767833,False,False
1412,1412,0.09534793009094739,0.16189511241986948,0.44971490287537136,0.0005592127156021254,False,False
1145,1145,0.012836605946111563,0.02558700231568779,0.4494261171322835,0.00010393009119593461,False,False
396,396,0.09321504591259233,0.1586359312470057,0.4490898008597261,0.0014117115225569955,False,False
829,829,0.023669540392690397,0.04526494580251617,0.4467988176162573,0.003382515771237408,False,False
513,513,0.03697759290213485,0.06898145552076444,0.4450226404210379,0.0022816701114768984,False,False
2711,2711,0.04423257842133457,0.08103845231760556,0.4444427560705213,-0.001385322252098479,False,False
1986,1986,0.07085623572033627,0.12312722928451876,0.4443660901012486,-0.00580686940422663,False,False
2375,2375,0.08412531001628841,0.14415930723345496,0.44254024804499015,-0.0011859038533747514,False,False
383,383,0.036344663403535725,0.06797162002627223,0.44171829366266124,0.0017299462318758041,False,False
2400,2400,0.02042476141891587,0.03951805208040567,0.44069268041472287,-0.009262665096086678,False,False
2927,2927,0.03956725990019908,0.0731230556561587,0.4401605472823509,-0.00642874969599021,False,False
1301,1301,0.0005777993845608561,0.0013141061864954948,0.4398393646013224,0.0009253546480599313,False,False
1551,1551,0.058469154379147306,0.10422609621460012,0.4381552923872665,0.004355694291475094,False,False
1835,1835,0.004604490022226376,0.009699167058884232,0.43627040607531625,0.001233888584294863,False,False
56,56,0.004541326658817513,0.009586527399267694,0.43504391998833875,0.00131065989574328,False,False
1090,1090,0.05647239726167007,0.10103078666222831,0.43434590925330596,0.00444343381169674,False,False
2847,2847,0.06114436007535809,0.1082149437708186,0.4323725421922458,0.001985462198003986,False,False
419,419,0.0074746425567827415,0.015395377590930726,0.4323152855736049,-0.0007170946881930838,False,False
357,357,0.032048878671593124,0.06016513086482504,0.43189307160874874,-0.0001926478037859485,False,False
1953,1953,0.05864036283184624,0.10446854554917144,0.4279267356002433,0.0007093803311969774,False,False
