,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
686,686,0.024817091694277135,0.05041555656989359,0.6533698638993278,0.0013479517201483212,False,False
65,65,0.04246339846779278,0.08110126554209071,0.65119016506163,-0.002927675893874763,False,False
2014,2014,0.0013883766952221888,0.0034482862187610514,0.6490308305905291,0.0014690031782332129,False,False
1624,1624,4.587360552710957e-05,0.00012929996315713316,0.6479218568142717,0.0028882274788433336,False,False
1813,1813,0.011086555316239937,0.024337940960503054,0.647547006854668,0.0024983415808869387,False,False
229,229,0.004266530350033561,0.009970915022755598,0.6437909292730774,-0.002786149801326749,False,False
1950,1950,0.012222582023768828,0.026459973338107866,0.64346411688945,0.004874853233662926,False,False
825,825,0.015903270572264778,0.033690868706982055,0.6410066171546448,-0.0005159175214622682,False,False
2399,2399,0.04969031893903207,0.09349826010312624,0.6381420055975364,-0.004241083369105751,False,False
2662,2662,0.02715251912864057,0.05467345778412836,0.6364448169771353,-0.0014476147234227838,False,False
687,687,0.0094416808696875,0.021006678276785984,0.6338387045816232,0.00044233474678859674,False,False
26,26,0.007998199316584523,0.018024795422644548,0.6321829982102006,0.002304366382777812,False,False
2213,2213,0.02528877974388619,0.05130355316463036,0.6299205644226786,-0.004087781886630729,False,False
400,400,0.06481197269014506,0.11910955724108392,0.6295958588265244,-0.0020678488720337123,False,False
1191,1191,0.02277161124464603,0.04670776929793325,0.6254984394973988,0.0006780995045562855,False,False
2525,2525,0.007156740467947123,0.016276785983806177,0.6238655792954385,0.0014119856882976686,False,False
235,235,0.06273640669278034,0.11572508083540836,0.6223666201625665,-0.004423423135478988,False,False
846,846,0.010883571099074184,0.02391002148190391,0.6216656161904208,-0.004364029367121194,False,False
1905,1905,0.00043504411437271376,0.001140645699168034,0.6198571439725169,0.0007549738319340112,False,False
2035,2035,0.007531773564860668,0.017077390328881944,0.6126840881168218,-0.00012568507094610083,False,False
2607,2607,0.0011780419029842307,0.002953064500048308,0.6117064797782332,-0.002725277371454711,False,False
51,51,0.038350505349155545,0.07429784587225435,0.6099475791136424,-0.000845655477823447,False,False
1482,1482,0.03476757781077591,0.06797771471830232,0.6074916935636588,0.004908048909354379,False,False
1579,1579,0.0391111711664588,0.07552502018350664,0.6059023676248669,0.004671348886359937,False,False
465,465,0.049710328316284774,0.09349826010312624,0.6058314032835547,0.007205742713238105,False,False
1971,1971,0.02690677049507377,0.05426815181695891,0.6049217594990448,-0.003883980417139525,False,False
1836,1836,0.07425922618177017,0.13422739543696335,0.6028164365657367,-0.007246742950661517,False,False
2197,2197,0.028244587677228494,0.056565409059388776,0.6019680288499942,-0.0004924847997584932,False,False
1727,1727,0.03294386826076546,0.06479615705629681,0.5990866773682822,-0.0015181995435178705,False,False
2347,2347,0.03125322156599245,0.061922270766265414,0.5976027128048305,-0.0010328051202071118,False,False
1356,1356,0.005354996169074491,0.012426605652707654,0.5972289120401681,0.00024771863903199156,False,False
572,572,0.008535577468386398,0.0191341343853254,0.5958543363364002,-0.0024919754293618525,False,False
918,918,0.03851809348858804,0.0745252291226397,0.5940292551018296,0.0032441000543095596,False,False
107,107,0.01786347531719533,0.037522147729253885,0.5909602025275441,-0.002275902988025691,False,False
1661,1661,0.003516514155975037,0.008329620123650367,0.5891623875971113,0.0022619440437037105,False,False
883,883,0.029915110625682795,0.05978993154008521,0.5879690732097623,-0.0013506670801415733,False,False
2146,2146,0.0970320000631994,0.16940645658092693,0.5868541496567489,-0.006056651526993913,False,False
278,278,0.018066564664415356,0.03781492519321917,0.5849409904634907,-0.005345713480648289,False,False
1582,1582,0.016473330494373696,0.03479917786996522,0.584238707538331,0.002323962161478367,False,False
2678,2678,0.0348647490383646,0.06807800996438561,0.5834869896781567,-0.002699873780706761,False,False
298,298,0.06233017431319243,0.11504723716514623,0.5832324691269279,-0.00025257716670904927,False,False
2923,2923,0.009618133223863424,0.02133529103768807,0.582683980175736,0.002870703692457116,False,False
2283,2283,0.016958397473322534,0.035722160185110916,0.5826411316388037,-0.003037798869597718,False,False
348,348,0.07722875602040909,0.13925573989585308,0.5825635719979634,-0.00019065700532921493,False,False
260,260,0.0006862439215496943,0.0017603906302156376,0.582318585587984,0.0005893994694941478,False,False
1477,1477,0.03856327299256905,0.07456403533677194,0.5815797689249075,-0.0019111169967800379,False,False
734,734,0.012120149272772343,0.026276554449662756,0.5804124239178389,-0.0019263128032604975,False,False
2042,2042,0.03156497527886868,0.06245656441845483,0.5764894722545195,0.0007629947897699394,False,False
1947,1947,0.0055647490967081405,0.012873090661753515,0.5745214000631361,0.005659388259954266,False,False
67,67,0.030162776142982285,0.06012298159326489,0.5705028541148829,0.00545107053093067,False,False
1106,1106,0.050107579619447326,0.09412613690539219,0.5694742231928436,0.004197746867359411,False,False
1686,1686,0.010464485699127446,0.023074735182028426,0.5640635018709163,-0.0024061007983603973,False,False
2060,2060,0.06211820643376975,0.11472734081856169,0.5614537220797359,-0.000946403775653779,False,False
118,118,0.0980822324447262,0.17093838279268783,0.5614528401647948,-0.006499367091252007,False,False
2212,2212,0.027786341871676036,0.05576055623741344,0.5611806336164308,0.001919048559583148,False,False
857,857,0.0152409628232763,0.032496535674916706,0.5610636627403501,-0.0011524384554070458,False,False
1617,1617,0.04730703853103022,0.08926083303248424,0.5607221382822426,-0.0003946820525755362,False,False
