,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
211,211,7.681093908110075e-29,3.1358303602848284e-28,1.654573156910009,0.006218040450070974,False,False
2522,2522,8.709160852037814e-16,2.6484415377918267e-15,1.6540784320196216,0.002627973798393973,False,False
685,685,8.866167984668698e-49,4.7414029871165217e-48,1.6448886626832977,0.0031422333967722595,False,False
1584,1584,8.623910212546516e-72,6.065347277449777e-71,1.64419571099261,-0.0037853744417596525,False,False
2072,2072,9.745894762023611e-25,3.742020136311265e-24,1.643190131120244,-0.0010515982753212423,False,False
927,927,1.2839408164052641e-41,6.247108759165285e-41,1.6398141882698314,0.0055936686409207214,False,False
1577,1577,1.2757134904543124e-45,6.631029141275655e-45,1.6325210986954153,0.002027893424922666,False,False
528,528,1.5026010940500614e-27,6.018515583185671e-27,1.62103944824526,-0.0009090809558436903,False,False
934,934,4.6026868116376765e-14,1.3237184551299053e-13,1.60644260482846,0.0010866779593260937,False,False
2141,2141,2.6154296864811133e-16,8.1454305450954295e-16,1.6040944544846636,-0.013666898525760434,False,False
2676,2676,7.742560039996895e-43,3.829986366451798e-42,1.5701424470636183,0.00406328254995297,False,False
1487,1487,7.762188394976517e-41,3.721837666605864e-40,1.5687979565671248,-0.0006679539177499912,False,False
2650,2650,1.67380293460821e-22,6.065747386956248e-22,1.5676184894703993,0.0034047205474422564,False,False
2317,2317,4.1075281913222487e-22,1.4705842788714637e-21,1.5655078518700951,0.00016092729221086656,False,False
1142,1142,1.2298630976814016e-25,4.790332905404724e-25,1.560066628484507,0.0029296104734722796,False,False
377,377,5.694224690245515e-16,1.7441134035757162e-15,1.5594469602136893,-0.012561405195823432,False,False
123,123,3.854064475200925e-15,1.1404649414153886e-14,1.5422562623640466,-0.007738699527509867,False,False
2573,2573,1.9485037756412486e-67,1.2966724677361493e-66,1.5421571157094385,0.0005381241334424646,False,False
784,784,1.6775874534542298e-35,7.521268220320474e-35,1.5385578453251938,-0.00017012440122678857,False,False
147,147,4.11931979953326e-22,1.4730290560258693e-21,1.5270150805713312,-0.001655250734511636,False,False
2135,2135,2.6638436197161977e-39,1.247048558882914e-38,1.5250610042869268,-0.001880391247286525,False,False
222,222,2.032452672974622e-46,1.0639011522731355e-45,1.5161127550242217,-0.007541056057811333,False,False
861,861,1.0880366002711054e-27,4.375735270466993e-27,1.5091562475900744,0.0017033364518960828,False,False
2030,2030,2.19044000230168e-19,7.330366963610036e-19,1.5035529654900242,0.001736210234367437,False,False
303,303,1.0405081169232314e-81,8.021371665008184e-81,1.5035100356644169,0.0037583874228984985,False,False
675,675,8.176739838290322e-35,3.6060273165001004e-34,1.496913504041899,0.0007983404148766103,False,False
1160,1160,1.402858967426218e-19,4.736843475905592e-19,1.4857357791825652,-0.0004193309668765032,False,False
1519,1519,6.570099273223694e-33,2.8384359014451127e-32,1.4806248229492844,-0.003671331281917607,False,False
439,439,3.5724257760181927e-17,1.135220524970235e-16,1.4647635509908112,-0.002315797787037747,False,False
923,923,1.0193642200554313e-10,2.624000871747199e-10,1.4581321955687223,-0.007531038317856906,False,False
951,951,1.2692151033220402e-10,3.2586768396711204e-10,1.4524416739254076,-0.0009786143445446906,False,False
1229,1229,1.2097628112834302e-56,7.224499042030626e-56,1.4460347921402852,0.003134290822678863,False,False
1230,1230,9.097792070600509e-60,5.625468096987982e-59,1.4445758068812087,0.0022863477069794856,False,False
1741,1741,1.474045917721173e-68,1.0011369070472406e-67,1.443507748936459,0.0013242590397436263,False,False
1465,1465,4.694147029987223e-50,2.5423774425186273e-49,1.4389465063589504,0.0022663940755723554,False,False
2905,2905,3.672659892357382e-33,1.5913072351119282e-32,1.436829451655986,-0.0013274621560547366,False,False
1557,1557,1.2532926685282211e-36,5.661754399074217e-36,1.430562847251317,-0.00036894435696472813,False,False
1087,1087,1.8179088844714258e-38,8.404289048459801e-38,1.4289638519910646,0.006173358818091529,False,False
687,687,1.6889683731626815e-40,8.033426492863524e-40,1.4174540662541195,0.0004465346180454015,False,False
1237,1237,3.3876888266924264e-30,1.4201497793252996e-29,1.4124697597916331,0.0076435943001353385,False,False
2415,2415,1.755620966494112e-45,9.077844997481749e-45,1.410861234945824,-0.0005799152707127841,False,False
2058,2058,1.7705342166511196e-18,5.787384972489562e-18,1.3978158409761925,0.0038366887345924828,False,False
1346,1346,8.519095136451109e-24,3.192509389518547e-23,1.3904757645323078,-0.00031158860326706284,False,False
1861,1861,8.644714121566527e-33,3.7130986270346534e-32,1.3904078085437712,-0.0002435930053102768,False,False
2230,2230,4.344643242701832e-52,2.4515021186956342e-51,1.3869800787612319,-0.0003042344219070861,False,False
1008,1008,3.908379174518771e-12,1.052637875678014e-11,1.3801498576501674,-0.012996835327604865,False,False
686,686,8.584453209652061e-23,3.130056158015641e-22,1.3798319853412524,0.0013492595655728561,False,False
2385,2385,9.705776301082929e-24,3.630534232776988e-23,1.3791636746160236,0.008904338466693192,False,False
903,903,3.463995146290633e-57,2.07280999882875e-56,1.3753991647620105,-0.00037598939756665686,False,False
1360,1360,1.59109157821013e-30,6.679433952090051e-30,1.3739670161863482,0.003033559998080332,False,False
1864,1864,3.823901877868183e-48,2.0375836218155775e-47,1.3624733034373793,0.0007505644517568702,False,False
838,838,1.9229868232573933e-19,6.44906767392988e-19,1.3555160106605801,0.0035539625954899125,False,False
2504,2504,1.0920675200890428e-25,4.259206832620603e-25,1.3506605212190115,0.002367758467666515,False,False
2053,2053,1.0873743029833545e-40,5.205366018152574e-40,1.3501263397463954,0.00027326149875326645,False,False
2381,2381,3.321299063508423e-29,1.3615491188526242e-28,1.3490489436811497,0.0005530096585258069,False,False
50,50,3.05255268051922e-23,1.1296728623168384e-22,1.343159675930546,-0.000844018027257587,False,False
2308,2308,1.6932163540472906e-37,7.695966521917854e-37,1.3095619635191937,-0.0028106735110597185,False,False
835,835,1.6988625657954967e-17,5.4569524840703836e-17,1.301819338839519,0.0055462171459372284,False,False
1967,1967,4.273745673206448e-16,1.3212997039663268e-15,1.2870119893298702,-0.0038928892771723164,False,False
1110,1110,2.8919937625822394e-26,1.1338754937046348e-25,1.266263176006888,0.0036591430504772605,False,False
1640,1640,5.136393047988226e-22,1.8301097918882417e-21,1.2601525504612505,-0.002072823534755736,False,False
1995,1995,2.853537019402635e-23,1.0573405585002524e-22,1.25032771234517,-0.0015513350456339836,False,False
1000,1000,3.1587995985557377e-15,9.37531720851343e-15,1.2445504482959406,-0.003965465755207481,False,False
443,443,2.016919163243449e-35,9.001828686476025e-35,1.2411321762155842,-0.0031961686486607823,False,False
1871,1871,8.096455462325048e-24,3.0418075711621195e-23,1.2365631124583047,0.0024951507110903296,False,False
258,258,6.958124446780628e-24,2.6241058904758454e-23,1.2354047038310088,-0.0009248702726485699,False,False
1063,1063,2.1389225366400427e-81,1.640393304585955e-80,1.2268793263164137,0.00144160072692486,False,False
287,287,2.2551152369018658e-43,1.1249045417016365e-42,1.2256583018962517,-0.002618141187613148,False,False
1352,1352,5.062785623471723e-18,1.6404309749414928e-17,1.2256015795323103,0.005584672560951784,False,False
1497,1497,2.2539996312940526e-74,1.6237550741943562e-73,1.214260355939717,-9.653304575994379e-05,False,False
639,639,1.5293404428859353e-36,6.887833739735137e-36,1.2107775507286604,0.0014637385196882534,False,False
2155,2155,4.760758735491001e-32,2.0330837304945744e-31,1.2105189761567028,0.002980705893822896,False,False
1128,1128,6.788592259415727e-20,2.315924347809871e-19,1.2103528603983789,0.0022394903894437535,False,False
1663,1663,2.165586556035467e-28,8.756758717048046e-28,1.2078598768133995,0.00529282040380211,False,False
1255,1255,1.0526975199134026e-26,4.154795530722047e-26,1.2011728792933951,-0.003617375558632588,False,False
2965,2965,2.011558733230417e-95,1.730523571080544e-94,1.198539088272058,0.005358864661618501,False,False
