,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2660,2660,0.05757819443439537,0.11250301585338082,0.6822766198496015,0.0003997755097999075,False,False
2450,2450,0.027099859435314563,0.05708472874663848,0.6815860022271704,0.004043473237788158,False,False
2465,2465,0.023202818887480128,0.04972271946428954,0.6787225182984974,-0.0020512694078039847,False,False
2199,2199,0.01531501760499845,0.03389632531814721,0.6752845693202799,0.006410846895192233,False,False
477,477,0.027864600497513364,0.0585294651639205,0.6733130626613912,0.0036371320641018735,False,False
252,252,0.05050923183194128,0.10035358091031563,0.6729240899701999,-0.0011445914555978998,False,False
952,952,0.05001248733531201,0.09962218953772217,0.6700181843541133,0.00045607363700240014,False,False
928,928,0.011599074223399376,0.026199430970357193,0.6694532570357882,-0.005626381679559301,False,False
516,516,0.013497390784822219,0.030097863147522427,0.6692006561737189,0.004421215499909096,False,False
190,190,0.0023562353670095303,0.005876728209482593,0.666095699533837,0.003819160663431624,False,False
496,496,0.015719883466774602,0.03471474265579391,0.664723064009349,-0.0009735972962282515,False,False
2006,2006,0.07076146785833848,0.13558427153231029,0.6644250006084158,0.004651741879490093,False,False
1302,1302,0.00885398080905692,0.02045028407881785,0.6611218078049205,0.0004747513323704699,False,False
704,704,0.009246250000757386,0.02125706429298832,0.6562498461119414,-1.1669678158797306e-05,False,False
2354,2354,0.009942305376904582,0.022734023388792605,0.6526233919193873,0.0007973326998093346,False,False
1133,1133,0.035979268902941744,0.07426041036434708,0.6519504207519377,-0.0017839818860025313,False,False
234,234,0.00014272526820010073,0.0003900631639207173,0.65170945643085,0.0012304400157192948,False,False
2478,2478,0.047240613549001664,0.09467261378354959,0.6505266408789385,-0.0044431147944796155,False,False
311,311,0.06081773943800074,0.11805562501764957,0.6498401581880197,0.001848697689032795,False,False
2343,2343,0.045468440626358006,0.09155382074561096,0.6460031175901618,0.003642930172914986,False,False
1150,1150,0.05263992325355885,0.10385288728780549,0.6429796081716079,0.004028696786793601,False,False
1814,1814,0.036657375169486535,0.07545013141680723,0.6419775949238258,0.001574470889740335,False,False
2094,2094,0.10999041367042929,0.19854446749043703,0.641715280401019,-0.020093874786359472,False,False
2113,2113,0.06059142624396254,0.11769329390842986,0.6375257544741937,0.004581828117104612,False,False
1937,1937,0.11385472080775802,0.20381231083077553,0.6348933063955091,-0.01833470649523624,False,False
1992,1992,0.11270852047347305,0.20230953447803074,0.6287640764922529,-0.0055602894497433705,False,False
299,299,0.008831954795043851,0.020415297376705725,0.6279611733033263,-9.208515112222118e-05,False,False
2696,2696,0.012188372406803333,0.027467797496881014,0.6249500024643093,-0.004593169341454223,False,False
1205,1205,0.06790364453224267,0.13061439855586274,0.6185743851180897,0.0010372477737876499,False,False
2385,2385,0.08832134764111761,0.16465939685856598,0.6147945377790535,0.008904149496331755,False,False
2747,2747,0.05045888529235122,0.10035358091031563,0.6140287689866891,0.0008902223059992762,False,False
1723,1723,0.07007191606685288,0.13434977189045177,0.6128450213862221,0.001294095427143118,False,False
1204,1204,0.051691004204705876,0.10255274096227743,0.6122764464065661,0.0046795011385097245,False,False
1974,1974,0.031230707538444202,0.06495636998885942,0.6101385771001966,-0.004768713303198447,False,False
898,898,0.054662382808884656,0.10718852022183217,0.6087189977019026,0.00293750476709196,False,False
989,989,0.006115547551820291,0.014497560011024459,0.6035665829008483,-0.002342674988809697,False,False
2413,2413,0.02117266556066548,0.04570216100658556,0.6035187849921013,0.0015103144475813294,False,False
350,350,0.0347175958354932,0.07175614515302495,0.6025478940330108,0.0005490459476930849,False,False
506,506,0.05340318780051955,0.10517628493161382,0.6022257507306255,0.00039247046094971873,False,False
2529,2529,0.02794461719303319,0.058656028167554816,0.6014979064641017,0.00046547464412343434,False,False
418,418,0.004710008749232272,0.01131927608722379,0.5992647245909615,0.0005509685057223456,False,False
1127,1127,0.0166710726416241,0.03665166192617802,0.5989128042518743,0.003578187805232105,False,False
163,163,0.003636059073820155,0.008838512146681589,0.5965516453057993,0.000876170316532352,False,False
1793,1793,0.029542491291009276,0.061747967712475725,0.5965246064713909,-0.0017379748331584062,False,False
2835,2835,0.03774250685577168,0.0773617129474657,0.5944666687892388,-0.004612006168597555,False,False
2270,2270,0.014012250881923118,0.031152330050597615,0.5933221653959397,0.0018541583879544002,False,False
1863,1863,0.0004923383552163921,0.0012988979895842238,0.5894620324322637,-0.0027703079469607187,False,False
125,125,0.03680364594934445,0.07564627505377725,0.5890861297507307,-0.0016215626356527156,False,False
1880,1880,0.057692369621936794,0.11265194278809762,0.5874404378417329,0.00667040083645278,False,False
2250,2250,0.09657863818236151,0.1781512729181162,0.5871250341724602,-0.00026854232468141975,False,False
482,482,0.0456554397272825,0.09186803058344031,0.5835624786411625,0.004161122353201634,False,False
255,255,0.02288517918534698,0.049112951425965175,0.5821220134278972,-0.0036158013971408975,False,False
347,347,0.011094756504405544,0.025168392651243297,0.5763566714377221,0.0021700153837395726,False,False
2888,2888,0.05245019086555717,0.10357429573451342,0.5721826153839323,0.00034056952055620365,False,False
2558,2558,0.041943740972710114,0.08503348579713361,0.5702212712789747,0.001124567259891884,False,False
1479,1479,0.025247526745190766,0.05361416899005882,0.56995045591742,-0.0014270372866410903,False,False
2907,2907,0.06712156811280175,0.12919378350116445,0.5650581064285668,-0.006705391399126542,False,False
202,202,0.14542950999205811,0.2505135146003648,0.5625261012565402,-0.011337524533801614,False,False
1818,1818,0.031131012235275236,0.06479442097776782,0.5604433617950736,0.0035992030702057757,False,False
1417,1417,0.07922828293336148,0.15006352504544793,0.5588351993892652,-0.0029968947032210863,False,False
1481,1481,0.0410838990049975,0.0836904682545179,0.5587413415370748,-0.007071844076268905,False,False
459,459,0.005716283902677515,0.013583611387627594,0.5577115749249133,-8.72144507119935e-05,False,False
1450,1450,0.09241254884151802,0.17113973253582676,0.5572087980889713,-0.0033473046079082113,False,False
442,442,0.015526573712547549,0.03433894990971768,0.5552242578659665,0.0018021854780995027,False,False
2598,2598,0.041704045357786754,0.08471928366731464,0.5532390535615149,-0.0008880810428563384,False,False
2214,2214,0.04932083989549434,0.09844267169457109,0.5496234041811007,0.003620108113850914,False,False
1404,1404,0.11377851661518501,0.20381231083077553,0.5487401231200043,-0.006533487356764359,False,False
557,557,0.08409766876348151,0.15797587398102098,0.5474650692751821,0.004891735783929271,False,False
144,144,0.050514908989222215,0.10035358091031563,0.5459070354453532,0.0045249495256700824,False,False
719,719,0.10033338917388016,0.18382067843708413,0.545708597697583,0.005285944186417316,False,False
