,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1952,1952,0.009912190498894887,0.01625380187885084,0.7526888862296466,0.0009355626684384309,False,False
373,373,0.10951097697328388,0.16659588911158715,0.7492902101783561,-0.003424262951478549,False,False
1504,1504,0.26666817735682974,0.37851322352705435,0.7483394860535431,0.001302497159945727,False,False
2014,2014,0.04786553219196593,0.07568721339677938,0.7444464998688535,0.0014689960183144849,False,False
1686,1686,0.13504685972080138,0.20161925535781616,0.74405724636224,-0.0024062408201798455,False,False
1397,1397,0.2030731471699137,0.2947291446456254,0.741925876958772,-0.0012643620934879789,False,False
1076,1076,0.19284486453343064,0.2812597336291018,0.7414526715655253,-0.0020032286525587637,False,False
1438,1438,0.11733529472304546,0.17704685040060952,0.739798531008804,-0.0023312380541520746,False,False
1651,1651,0.07788634384279046,0.12071366502631964,0.7330703202986167,-0.0011715062371477848,False,False
414,414,0.09986238504796631,0.15317393220794004,0.7276779902034642,-0.004924960288508944,False,False
483,483,0.11451197155574654,0.17296261148979936,0.726502736513733,-0.0013825955841324105,False,False
21,21,0.20948754812708156,0.30344511607670965,0.7257554532530834,0.006205599851416202,False,False
1455,1455,0.1621768515370785,0.2395922824101787,0.7177692977807507,0.004578810243014485,False,False
2954,2954,0.13396539995414938,0.20010533823045562,0.710947283466807,-0.0016988037210522275,False,False
388,388,0.17161506371836485,0.2526555104742594,0.7023782398258808,-0.0015777799150103213,False,False
730,730,0.168065757553691,0.2476758532370183,0.6983629739764278,-0.003243769295320895,False,False
2661,2661,0.2717679794395628,0.3851993137424176,0.6842737968085894,-0.0018277971207522853,False,False
1766,1766,0.11753236988480129,0.17722851955914765,0.6834575977148234,-0.0015498529568986372,False,False
2012,2012,0.2835212566267183,0.39956841864582143,0.6832015078219056,0.003522287065773123,False,False
502,502,0.2273427030136158,0.32675696975516305,0.6797828272827534,0.0024668512713089752,False,False
1852,1852,0.12141162898602828,0.18245555181292755,0.676774958880127,-0.004112345810101284,False,False
294,294,0.0735597093778897,0.11436627419254933,0.67416027321665,-0.0010656296349208353,False,False
594,594,0.15831355999255114,0.2341179103427463,0.669709539737381,0.0029858578910606486,False,False
1213,1213,0.09303125071713811,0.1429915857734158,0.6638508852345345,0.0018685632450705708,False,False
2131,2131,0.12535616386356727,0.18800257420266178,0.6635681712851907,-0.005136575558100994,False,False
1893,1893,0.2898942204619124,0.40738922648246023,0.6586307576391608,0.0016799988300819709,False,False
1763,1763,0.17783146306894287,0.2614184162400309,0.6584121999366612,-0.00112864674679544,False,False
186,186,0.21336542662138824,0.30891150546940505,0.65013325844509,-0.0031490764248199316,False,False
1634,1634,0.1560855802293949,0.23105336764131873,0.6468863197139086,0.0028338293570416644,False,False
1123,1123,0.1821014920820142,0.2671662029161731,0.6444506632033534,7.106524810239023e-05,False,False
816,816,0.29932917121000574,0.4180748141888457,0.6422799175825967,0.004568093645621121,False,False
802,802,0.10461159744255727,0.16004495938634533,0.6341352169476143,0.003184095908889749,False,False
2137,2137,0.28247227128397556,0.3983567227116215,0.6315236341937805,-0.005887888498598792,False,False
439,439,0.2889840433031972,0.4063025298549926,0.6291085110513286,-0.0023206755538186757,False,False
2735,2735,0.2984188727002117,0.4173926551245185,0.6260101481994085,0.0030683877355441817,False,False
1761,1761,0.023440451336009263,0.03787221533221312,0.6213735397675689,-0.0006114457701577227,False,False
2935,2935,0.2999547171907955,0.4185545842135782,0.6173343876441039,-0.002208080968743153,False,False
1717,1717,0.29498628957772227,0.4131756996067389,0.6171452114308054,-0.007694192649211516,False,False
422,422,0.3076612692782412,0.4272993201767992,0.6155783591233728,-0.0014681546919251582,False,False
2750,2750,0.23674814687704518,0.3386354216535277,0.61443952771454,0.000772161772357629,False,False
1659,1659,0.19439795852957242,0.28338562913348275,0.6076674081036839,0.006502720043448634,False,False
2369,2369,0.14792309905434717,0.21929858041623496,0.6063552483301309,-0.0033897774435816563,False,False
1718,1718,0.16260350005876492,0.24010307869373848,0.6043364340138212,-0.0050136105426575464,False,False
519,519,0.3021975575387894,0.4214860670935747,0.6039728089453188,-0.004072006188845159,False,False
2537,2537,0.2957223196639563,0.4140112475295388,0.6011207662296753,-0.0064897124751223875,False,False
2595,2595,0.14149962593268126,0.21061729677442226,0.6002338763880914,0.0020816792291365373,False,False
786,786,0.16697980196468876,0.24619774080039553,0.5953264485218659,-0.0015874818767264696,False,False
2632,2632,0.3030630032818097,0.42192000248993006,0.5923186457044203,-0.00036534065097096845,False,False
126,126,0.13604675662387047,0.20290792646213446,0.5913109550977138,-0.0018479255140268264,False,False
878,878,0.17835937924255751,0.2620646720752033,0.5877756753598309,-0.0021992254594763562,False,False
