,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
62,62,1.269965653566044e-31,4.022687363696925e-31,0.7986418337065733,-0.001923053768765226,False,False
1467,1467,6.854681728396046e-64,2.9613821499096745e-63,0.79341409319167,-0.0021949751393460643,False,False
2259,2259,6.086548583657552e-51,2.3369826903357845e-50,0.7909930719176429,-0.0018410425899284197,False,False
2498,2498,9.179648372684024e-79,4.345326374820763e-78,0.7890035927358354,0.0005820017982962195,False,False
222,222,3.6047609483319076e-62,1.5284186420927288e-61,0.7872933273877037,-0.007521800687114746,False,False
1908,1908,4.7723583029411225e-39,1.648935907232742e-38,0.7865158260699001,-0.0032176044234155793,False,False
1740,1740,2.63245691147453e-60,1.0912195688905594e-59,0.7846743003379552,-0.0033731852018822825,False,False
441,441,3.670376886757245e-54,1.4505564047796942e-53,0.7835985219845192,-0.001208488086322873,False,False
1124,1124,4.105941215747546e-57,1.658018167120914e-56,0.7729238598151036,-0.0019001959131881366,False,False
128,128,2.0843443581774038e-44,7.553521434762557e-44,0.7704828401834558,0.003857564022083107,False,False
114,114,9.890588507929166e-43,3.536779119461899e-42,0.7688568033385842,0.0018199693528409625,False,False
2178,2178,3.9299010352570216e-69,1.7434897268524424e-68,0.7684312322690242,0.0028886163042605127,False,False
525,525,1.1054084380205338e-83,5.405028408640765e-83,0.7643983788421952,-0.0006698187933877782,False,False
170,170,8.217252789531068e-143,5.5178294749611335e-142,0.7622957243272043,-0.005255969075765133,False,False
216,216,2.3637717454061975e-51,9.111265636838434e-51,0.7588833843046883,-9.956222858267111e-05,False,False
1885,1885,4.7017671009204463e-38,1.6021635769841428e-37,0.7562146918900452,-0.0031541774717876725,False,False
2777,2777,2.9346506920497477e-43,1.054484655448384e-42,0.7537882424136002,-0.0011568124883058611,False,False
1394,1394,5.117874711723156e-38,1.7419555211461385e-37,0.7526215551058096,-0.00028274643140802774,False,False
2048,2048,1.6275695038666042e-61,6.842246866113429e-61,0.7483435780313805,0.002462234046271248,False,False
335,335,6.019615103285065e-35,1.9741676935414444e-34,0.7476614948380587,-0.001596220463955654,False,False
122,122,6.391480643253868e-48,2.3861527734814443e-47,0.7467906875577041,0.0008563250238367882,False,False
2591,2591,6.097816222142424e-43,2.1857872641689272e-42,0.745433290300709,0.004728720411463584,False,False
2528,2528,8.918999890043256e-48,3.321404225049986e-47,0.7441689732790358,-0.003593338413313288,False,False
1297,1297,2.4232309084126986e-58,9.879326011221001e-58,0.7420337549239955,-0.0022558141759359863,False,False
229,229,8.407864746481932e-51,3.2157915679843266e-50,0.7416431232048498,-0.0027874138576176564,False,False
1303,1303,2.3080591396584114e-56,9.269715191483308e-56,0.7396738412356031,-0.00209620321098105,False,False
1584,1584,2.2154400222032953e-81,1.067439283425224e-80,0.7390294652384829,-0.003782981766537092,False,False
725,725,4.549638891658064e-45,1.6629714569508788e-44,0.7387143500264395,-0.0009287917266116337,False,False
2431,2431,7.772496775483002e-61,3.239995846858645e-60,0.7385670146392285,0.001834116519172431,False,False
2296,2296,7.706789135598414e-41,2.7198276045726622e-40,0.733372891358111,-0.0052940829913375245,False,False
2389,2389,2.9476460777998932e-64,1.2753080989664845e-63,0.7328946720995556,-0.002722899244533599,False,False
1680,1680,5.667308460928883e-39,1.9558804083763868e-38,0.7287559955978675,-0.0027654044693563064,False,False
1567,1567,1.4903264249952838e-55,5.969350646944672e-55,0.7265422994094556,-0.001389334971273401,False,False
1679,1679,1.4371741243266792e-38,4.925557506930235e-38,0.7257012263170978,0.0005092213550121731,False,False
1608,1608,8.857809203677616e-35,2.892186767493417e-34,0.7168682752984226,0.006130520968279353,False,False
