,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1072,1072,3.806218877143047e-21,1.4671243671896835e-20,1.0723723332721131,0.0074874248592784395,False,False
1098,1098,2.3642923885692255e-26,9.939404828999237e-26,1.0721292457042753,-0.00037001393211877863,False,False
888,888,7.669537221265462e-18,2.7558337134038612e-17,1.0693086321462695,0.0003712994655492557,False,False
1515,1515,7.171713638588134e-16,2.4466259861298374e-15,1.0650120016722942,0.003366524406625487,False,False
667,667,1.327149629572708e-26,5.627114429388282e-26,1.060099612845579,-0.0024356258639354044,False,False
2862,2862,2.571572509078305e-13,8.180522193938273e-13,1.0585668510601258,-0.0034492870578574798,False,False
171,171,1.0270569868631778e-39,5.292196418419986e-39,1.0577468512169566,0.004026630914983157,False,False
447,447,2.9966223758639203e-31,1.3683038787021716e-30,1.047677062107734,0.003431258517080586,False,False
2111,2111,3.651531629316756e-10,1.0272744905983062e-09,1.0468958907070331,-0.0017420791855360974,False,False
2225,2225,1.1576195112259483e-19,4.3163501373349427e-19,1.0448884255661623,0.009232198952293751,False,False
563,563,5.934922138717642e-16,2.0293604732389357e-15,1.0436955663282117,0.0007297002161992545,False,False
2888,2888,1.1295916126272514e-11,3.369475282691138e-11,1.0416395500147373,-0.010435508440803567,False,False
457,457,3.733106049637111e-20,1.4078600705620006e-19,1.0397989607820708,-0.00070852152332577,False,False
1516,1516,6.530738100027521e-17,2.2857583350096324e-16,1.0336827914831719,-0.0045304701324989285,False,False
733,733,8.810879598426232e-18,3.162114951406174e-17,1.0239736009508809,-0.0014566238417909952,False,False
486,486,1.3152662818732232e-14,4.3422806725247237e-14,1.0223660618142298,0.008820413731489628,False,False
1565,1565,8.916878379204163e-26,3.706623953708397e-25,1.0215930426263125,-0.003641779384165829,False,False
1627,1627,1.3668141361181751e-19,5.077226978721832e-19,1.0202451857037897,0.0006877999632693968,False,False
2130,2130,7.509882924980305e-23,3.0325622478015707e-22,1.0182668339170595,0.007547949193546853,False,False
1984,1984,5.9119331290471595e-19,2.1743020479568734e-18,1.0137714826125421,-0.004536854623493486,False,False
1146,1146,5.58275420813574e-16,1.9111435397631917e-15,1.005825295639547,0.0015933992596436188,False,False
1414,1414,4.225655600611823e-22,1.6677853487521131e-21,1.0029754766058345,0.0014979640680660555,False,False
2472,2472,3.617698958172692e-11,1.0620504953369486e-10,0.9967498356470107,0.0010627674038384575,False,False
2958,2958,5.433756598840667e-23,2.200189575083097e-22,0.995548753152662,-0.001870957691045035,False,False
2883,2883,7.523332916025646e-16,2.560694047564692e-15,0.9910985435150805,-0.0018294265431013403,False,False
460,460,2.3568835287454988e-09,6.411760140528542e-09,0.9888838691753418,-0.00915260218585756,False,False
344,344,1.5182500676785356e-35,7.41145756722022e-35,0.9790956364916057,-0.004957562028003141,False,False
214,214,1.094866093984934e-09,3.0228488994858454e-09,0.974001921519074,-0.004521003476496565,False,False
1965,1965,1.4884849360644947e-49,8.57829765095033e-49,0.9668342959756914,0.0010193553444919684,False,False
790,790,1.0564893618211282e-12,3.279979524984423e-12,0.9663229942419053,-0.002510019858193592,False,False
2605,2605,5.623083392171452e-22,2.2075808872969405e-21,0.9656211511825293,0.003012767400696407,False,False
620,620,1.0720479344160113e-12,3.321334310382799e-12,0.9632152744588866,-0.0024117807761423133,False,False
639,639,1.3155282952944525e-26,5.58581971449776e-26,0.9624236638456398,-0.005046676554469419,False,False
912,912,2.55275211797677e-15,8.580485035283187e-15,0.961235594257335,0.0007177893652144758,False,False
508,508,1.7419233445124342e-27,7.547486841624678e-27,0.9599477344230958,-0.0013981945704534633,False,False
626,626,1.2898581205113509e-26,5.484668913578352e-26,0.9574241308722868,-0.004934041192982254,False,False
569,569,5.303279982276762e-16,1.8175675505077863e-15,0.9523928469456329,-0.0021006358337440417,False,False
992,992,1.0749485899263506e-42,5.790285689476241e-42,0.9516471100172749,-0.002027828071123631,False,False
2306,2306,7.45984028294461e-14,2.4066093434543045e-13,0.9514696615427892,-0.0012113877596997766,False,False
833,833,5.810205405418635e-15,1.931096264645298e-14,0.9498447076511723,-0.0003912132644417945,False,False
2965,2965,7.189412709340646e-65,4.916630627032958e-64,0.9490269852345125,0.001454201007735646,False,False
2184,2184,1.5535763589041217e-18,5.650753226994403e-18,0.9479384183586474,-0.00047484346698974025,False,False
909,909,4.835584740402193e-20,1.8190133725619404e-19,0.943826454256036,0.00029024042613137995,False,False
2878,2878,1.862786359883566e-14,6.109115929430302e-14,0.9264298118846355,0.0016197977943451913,False,False
1741,1741,7.745845690501826e-36,3.793674919044459e-35,0.9232803910114332,0.0014886372526902083,False,False
1478,1478,7.609349519045086e-29,3.370828264556092e-28,0.9140015024152154,0.0005643293218261002,False,False
2912,2912,3.0345564665555137e-16,1.04727483636474e-15,0.9110289885398712,0.0006695386453917842,False,False
1358,1358,8.301259451866166e-30,3.7161595856921236e-29,0.9097241863991005,-0.004677628871144319,False,False
1496,1496,4.210966716622755e-13,1.3253604681798874e-12,0.9038410173145301,-0.005242190080393066,False,False
1573,1573,9.63775757502003e-11,2.779870212114621e-10,0.900809822421266,0.0027173307397631054,False,False
2920,2920,7.911321666241298e-08,2.0347316035878832e-07,0.897838994782069,-0.010950327951474057,False,False
670,670,2.479911512118566e-13,7.897400609407623e-13,0.8959463485507696,0.0043257526852164534,False,False
1353,1353,8.462106331037992e-11,2.4455240107615147e-10,0.8942813233733088,0.001430565821770557,False,False
1577,1577,2.3489104209666284e-21,9.101261265573047e-21,0.8911901051912791,0.002535368230423169,False,False
1524,1524,3.8128076361490326e-09,1.0297009157498025e-08,0.8885560659371703,-0.0027915771269649437,False,False
2431,2431,1.5570395391355514e-22,6.219775709494369e-22,0.8876050274065738,-0.002930858203844879,False,False
847,847,5.9534559476358424e-08,1.5405280952557262e-07,0.8828797664529132,-0.007102991349380744,False,False
1343,1343,4.229698497811153e-14,1.3690016511999455e-13,0.8818938409728662,0.0008910788476259451,False,False
1644,1644,4.592879144490141e-12,1.3924070787381755e-11,0.8786203403274279,0.0032254152503470336,False,False
92,92,1.8892122662699223e-20,7.179490404979679e-20,0.8781901045643667,-0.00240965934230164,False,False
2493,2493,4.8129232185520463e-20,1.8127863087135118e-19,0.8766003762130441,-0.00558841308961762,False,False
857,857,1.8547840513170418e-21,7.205496157472487e-21,0.874451215170754,0.0016705081522308991,False,False
1961,1961,3.664236128326134e-20,1.3854080036779574e-19,0.8714670178958741,-0.0024338433255076952,False,False
1350,1350,4.386361260673086e-15,1.464422972067235e-14,0.8630736142243705,0.002760755649954946,False,False
2021,2021,9.311002664080636e-67,6.502366095762665e-66,0.8598513298108169,-0.001102341427689506,False,False
813,813,4.599065473814235e-09,1.2352965001158958e-08,0.8580347140191507,0.0021449321038311438,False,False
2449,2449,1.1999472461243832e-11,3.575746412145752e-11,0.8526929456476893,-0.008158245333767866,False,False
1280,1280,2.5359155775489814e-08,6.602278451022261e-08,0.8492048942939743,-0.007935936987815419,False,False
1222,1222,2.868690132013095e-12,8.768560568295432e-12,0.8481347013458478,0.00353734999674434,False,False
1340,1340,6.476318472459739e-20,2.4269839932147105e-19,0.8417193359790259,0.004140567287595015,False,False
1066,1066,1.2213314876273368e-19,4.548195552418992e-19,0.840303983255919,-0.004039569055871404,False,False
1248,1248,7.304914516822521e-19,2.6766649735715114e-18,0.8399871650125478,0.002068209117354174,False,False
2285,2285,7.211425875512031e-11,2.0881475120507034e-10,0.8349854201138903,0.0029994203321285257,False,False
1406,1406,2.73207360186869e-10,7.744789350856039e-10,0.8341734539935043,0.007405202012305212,False,False
2546,2546,8.797808663356264e-12,2.6322475920203014e-11,0.8340329953090747,0.0005154077966376264,False,False
1501,1501,7.748799548797521e-12,2.332498687711059e-11,0.8239465057439233,0.006925247425189659,False,False
1498,1498,5.00150520252505e-20,1.87904651153093e-19,0.8178823632123319,-0.001740830058056718,False,False
1257,1257,2.603480065850245e-10,7.39438166071151e-10,0.8161653112675634,-5.945329782612498e-05,False,False
