,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1040,1040,3.3226192338664615e-08,1.1452596785158019e-07,2.300493346615708,-0.0004162926160942602,False,False
3018,3018,2.3282143071682044e-07,7.578209645969474e-07,2.297745828371548,-0.010917313679921242,False,False
3284,3284,5.672189452525137e-08,1.91646674810412e-07,2.286288646484321,-0.012576290946243913,False,False
835,835,3.573155070123609e-07,1.1479051320722483e-06,2.2726084504424033,-0.004220020455711435,False,False
2539,2539,1.0085473894548848e-21,5.6577980446313806e-21,2.2590698962214226,0.000608103746388589,False,False
1371,1371,1.7386152516792933e-10,6.829944795058444e-10,2.2528881484597734,-0.004562761510742361,False,False
2454,2454,2.063941095464987e-18,1.0737810640691964e-17,2.2367901034175683,0.006516682553901303,False,False
2914,2914,2.968037239677988e-12,1.2643326419836338e-11,2.2343588622760557,0.0021527026148143976,False,False
1091,1091,5.6364293000550596e-08,1.9058337427811743e-07,2.211785465191757,-0.0041243742672269,False,False
358,358,4.143694207320666e-15,1.9564753839666012e-14,2.2110586040311384,-0.0012195627521368775,False,False
1786,1786,1.1360757480854173e-20,6.216237128994469e-20,2.2009128724890297,-0.003915274649720765,False,False
1279,1279,4.888718849807168e-07,1.5581476219292142e-06,2.1925902732687175,-0.016363436695504444,False,False
284,284,8.518466389869138e-07,2.6709630324762583e-06,2.192346220481842,-0.01113181629778643,False,False
1436,1436,3.215283688398376e-14,1.4636788347903673e-13,2.185318022482767,0.003980028039580881,False,False
1912,1912,4.021312920484801e-10,1.5549776593310678e-09,2.18413020079133,0.003777010350733378,False,False
3615,3615,2.494597804790863e-07,8.096054088156174e-07,2.1676457161070934,-0.012438232784969128,False,False
1875,1875,2.5359812952880772e-17,1.278929045966507e-16,2.1603800906840442,-0.0005953933871527973,False,False
2912,2912,3.1920531377815544e-30,2.0376856452821046e-29,2.1560783141666877,-0.0014128584332408342,False,False
259,259,1.158204121520004e-06,3.608626165437151e-06,2.1532426420496233,-0.009286493138411352,False,False
1501,1501,7.247299492994453e-10,2.7686802792239338e-09,2.152387604772184,-8.836545902814186e-05,False,False
572,572,5.670409538423191e-09,2.0532705443532383e-08,2.146700311834416,-0.005756552590768961,False,False
1222,1222,2.2362768191371522e-08,7.798883757791498e-08,2.127963733819541,0.003344751176347995,False,False
974,974,1.1377431078945238e-17,5.830441324539065e-17,2.117791050714982,-0.00556578628351033,False,False
3168,3168,9.53406723398924e-07,2.980989494765249e-06,2.117321113495957,-0.01061874790489844,False,False
142,142,2.906681850721822e-09,1.0708447315718952e-08,2.1018805890311327,-0.001696668915453517,False,False
363,363,3.234449127464245e-13,1.4299161664998646e-12,2.101213741418075,0.00028260677338774656,False,False
2484,2484,2.8901587823804436e-09,1.065641117851976e-08,2.0975955781350066,-0.0026630510053771237,False,False
3719,3719,2.724658406418296e-06,8.235141020215299e-06,2.0962317503392067,-0.02217267122659661,False,False
1047,1047,2.5773540526133204e-07,8.352431842276428e-07,2.095306873325758,-0.004294685189056839,False,False
1961,1961,4.4658896189381844e-11,1.808746360705775e-10,2.0932335203549077,-0.0034225196063907646,False,False
699,699,3.125466917902452e-09,1.1457466597558245e-08,2.0866862167507776,0.0010788378438195624,False,False
4279,4279,2.2512955671578447e-06,6.855727350844622e-06,2.081939414298289,-0.01668741648412689,False,False
1,1,8.169213656038e-09,2.9270819575626475e-08,2.0649237847101163,-0.0011396345103313601,False,False
1748,1748,2.298873051347373e-06,6.9862468995460865e-06,2.0592087924884512,-0.01809067097270035,False,False
