,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1240,1240,4.395172080781857e-143,2.875957224582296e-142,0.3430029405559674,-0.0019195665254469543,False,False
155,155,5.5249519338733815e-148,3.72494103827002e-147,0.3418308035479276,-0.0008624528185672622,False,False
165,165,4.2350879184080534e-135,2.6576971216789525e-134,0.34009382176987596,0.0008676538430626712,False,False
4287,4287,2.499592521885443e-135,1.5730438491128929e-134,0.339837513875512,0.0011781077130112796,False,False
1148,1148,3.1457368614872686e-130,1.906754280434916e-129,0.3378410317751397,0.0005970562376536453,False,False
1059,1059,1.0310007815054816e-134,6.451741510181485e-134,0.33765168962545544,-0.004734702912991523,False,False
737,737,1.1676676249668337e-124,6.844257595946757e-124,0.33125058135166713,-0.0017631506777596867,False,False
1873,1873,1.4964281217780621e-120,8.51297073631233e-120,0.3256913066560209,0.0016302310453590804,False,False
1301,1301,4.4185997099182014e-117,2.4147402842763307e-116,0.32480486507781126,-0.005318261693830505,False,False
1083,1083,4.025541264988813e-106,1.987275537816144e-105,0.32413478842330273,0.0012043833997800873,False,False
1413,1413,2.6414972098857565e-126,1.5669121633541276e-125,0.3234208131971615,-0.0015649329667240322,False,False
